"","IRF_x1"
"1",0.0322653898374469
"2",0.0465036424169152
"3",0.0311097041736068
"4",0.0220062826305363
"5",0.0158657278951402
"6",0.0120961081678321
"7",0.0113022679368901
"8",0.0104314014976303
"9",0.00836159084650488
"10",0.00730140029352178
"11",0.00659981283045144
"12",0.00730467184622522
"13",0.00486135860096163
"14",0.00499449009663612
"15",0.00475869409704793
"16",0.00284006144508491
"17",0.00364685890297518
"18",0.00367336273843997
"19",0.0037300220554251
"20",0.00344908084327043
"21",0.00393052283357092
"22",0.00250372247249811
"23",0.00339001051084487
"24",0.00408597373249708
"25",0.00370588427228079
"26",0.00461519034650006
"27",0.0040943042304501
"28",0.00378754782353517
"29",0.00325230899427431
"30",0.00260511066948785
"31",0.00194202411396745
"32",0.002986391399721
"33",0.00481460568633096
"34",0.00513144304686369
"35",0.00227058167238298
"36",0.00130069886931781
