"","IRF_x1"
"1",0.00280143777543843
"2",0.0288107018437477
"3",0.0468244639655432
"4",0.0427979067443848
"5",0.0377895124242571
"6",0.0349502450589778
"7",0.0317095606851955
"8",0.0284364317893215
"9",0.0258114364863167
"10",0.0237301083912911
"11",0.0217228034883679
"12",0.0204605089929222
"13",0.019476776975563
"14",0.0179446145124729
"15",0.0172546706921949
"16",0.0158565053638444
"17",0.0149933248598876
"18",0.0139503426233372
"19",0.013352177388241
"20",0.0126922117423794
"21",0.0120025293840968
"22",0.0119867566060606
"23",0.0112246786153077
"24",0.0106704054383843
"25",0.0108084182616256
"26",0.0109125972707998
"27",0.01094268348477
"28",0.0104056776676092
"29",0.00971661151026508
"30",0.00928083775088666
"31",0.00873711507804257
"32",0.00861034806722322
"33",0.0081114617428797
"34",0.0079673061014666
"35",0.00780863072572735
"36",0.00775187290374248
"37",0.00784944464649395
"38",0.00849609225821067
"39",0.00877044312068261
"40",0.00889494163568792
"41",0.00810057637264732
"42",0.00676541679442921
"43",0.00635683968530564
"44",0.00673442170094164
"45",0.00656159698213913
"46",0.00640056558854133
"47",0.00624196791486929
"48",0.00625042439952617
"49",0.00620582321704105
"50",0.00681287989647247
"51",0.00674519020746878
"52",0.00587752876472313
"53",0.00603103755198787
"54",0.006442780885491
"55",0.00724469787284176
"56",0.00744060611091087
"57",0.00768465634529718
"58",0.00788176155750061
"59",0.00771496650082923
"60",0.00759943874450907
"61",0.00799951099695195
"62",0.0073489462259661
"63",0.0069453291948716
"64",0.00726595466354284
"65",0.00727504345873266
"66",0.00766121161860882
"67",0.00844912044449309
"68",0.0084184611968832
"69",0.0080308604709753
"70",0.00760588355636579
"71",0.00740870339059735
"72",0.00789965063753627
"73",0.0075197654346852
"74",0.00707960689762025
"75",0.00715426808422506
"76",0.00735903132397905
"77",0.00793583079896577
"78",0.00832028779645724
"79",0.00829753540286622
"80",0.0091849692332352
"81",0.00920456428639876
"82",0.0100682867475097
"83",0.0099659011756876
"84",0.00948493228162896
"85",0.00936461989776879
"86",0.0093808632237652
"87",0.00873513597709668
"88",0.00852943631702286
"89",0.00944840524371474
"90",0.00950353594796259
"91",0.00964174263028176
"92",0.00896005091333073
"93",0.00868514937771557
"94",0.00821318227456854
"95",0.00778830920675262
"96",0.00812250352333682
"97",0.00798194727786715
"98",0.00790388604098112
"99",0.00738848114795164
"100",0.00693122463361441
"101",0.00663135597169079
