"","IRF_x1"
"1",0.125658636823216
"2",0.217634710208928
"3",0.0621218712156955
"4",0.0365081234363151
"5",0.0278049063133297
"6",0.0204379214388278
"7",0.0216501057900366
"8",0.0185217916596842
"9",0.0162557332578843
"10",0.0169565709861686
"11",0.0109784736308031
"12",0.0113659862731777
"13",0.00990639675612516
"14",0.0106921548302123
"15",0.00669807298398718
"16",0.00993606559482236
"17",0.00690124811903563
"18",0.00736896541450243
"19",0.0074189886130397
"20",0.00363490047322582
"21",0.00663601005326696
"22",0.00619407811161239
"23",0.00437214630728249
"24",0.0020894880321509
"25",0.00246374546336419
"26",0.00204814860982276
"27",0.00452516220759884
"28",0.00565019220624685
"29",0.00615830957040969
"30",0.00203788299773405
"31",0.0039859154650369
"32",0.00707024624197931
"33",0.000547341246641945
"34",0.000757429686961894
"35",0.00699357604598006
"36",0.00601465614445381
"37",0.00705121767143585
"38",0.00528733329950212
"39",0.00151450381007565
"40",0.00516378185800452
"41",0.00103444355059035
"42",0.00396029368364277
"43",0.00315702670103345
"44",0.00368588146797923
"45",0.0014139491666657
"46",0.000970469041824305
"47",0.00370527861061357
"48",0.00552771988929239
"49",0.00410677138028537
"50",0.00383745310381431
"51",0.00212841285642548
"52",0.00310563582029456
"53",0.00336071421517563
"54",0.00321342019757211
"55",0.00419418925237359
"56",0.00666291575475589
"57",0.00324940554555744
"58",0.00871292057025775
"59",0.00663224706491257
"60",0.00891167751338251
"61",0.00434669588135893
"62",0.00272218461121744
"63",0.00394123740868946
"64",0.00633813310347981
"65",0.0114928322483569
"66",0.0067126919587291
"67",0.0060577094426953
"68",0.00996802066218355
"69",0.0122791945626486
"70",0.00841503165279422
"71",0.0112741873924136
"72",0.00796520933255853
"73",0.00731098844662428
"74",0.00955885516406258
"75",0.0115999338447859
"76",0.0123267472991714
"77",0.0127173167378246
"78",0.00950202384393808
"79",0.00515209610358129
"80",0.00786171272825156
"81",0.00680434959598414
"82",0.0040874227054099
"83",0.0064319529790815
"84",0.00418238540045555
"85",0.00561369519136747
"86",0.00529150858206042
"87",0.00829915073277523
"88",0.0111090311712019
"89",0.00983963404351705
"90",0.00777172394102528
"91",0.00797438097774189
"92",0.0103215578263958
"93",0.0115085369651472
"94",0.00822905394357263
"95",0.00940918493765977
"96",0.0101647671647841
"97",0.0119093929024213
"98",0.00495465758162315
"99",0.00447153676132364
"100",0.00319746924062484
"101",0.0058119352016631
