"","IRF_x1"
"1",0.0140660469567199
"2",0.111578648777707
"3",0.0723294965132599
"4",0.037979658330091
"5",0.0233828461649213
"6",0.0195837684631707
"7",0.014662373647506
"8",0.0149818108723287
"9",0.0138423343697556
"10",0.0125995513241335
"11",0.0116283312603244
"12",0.00960426360433475
"13",0.00768077561034467
"14",0.00789036584919141
"15",0.00717882321037372
"16",0.0046385639967733
"17",0.00460009406850238
"18",0.00408551680190131
"19",0.00296929877244216
"20",0.00601961670326316
"21",0.009134074407692
"22",0.00612032724802277
"23",0.00528112033080923
"24",0.00318774468198655
"25",0.00376767684703972
"26",0.0016451065958392
