"","IRF_x1"
"1",0.000587877698497246
"2",0.00545310305574437
"3",0.00828988337163617
"4",0.00589383398508609
"5",0.00498313718532957
"6",0.00420655371041205
"7",0.00431488008647445
"8",0.00431459817692763
"9",0.00402023142573935
"10",0.0038287490702285
"11",0.00386555965013601
"12",0.00528522238749908
"13",0.00525728990693463
"14",0.003843267048046
"15",0.00353678595571211
"16",0.00302148651250792
"17",0.00270125097764665
"18",0.00421398768721557
"19",0.0024892460479809
"20",0.00206955854823751
"21",0.00180786322042129
"22",0.00180099687024643
"23",0.00155103442591137
"24",0.00168738856770036
"25",0.00179839167507438
"26",0.00208380422213367
"27",0.0020293389110062
"28",0.00164315382152805
"29",0.00174696849702128
"30",0.00376124949823154
"31",0.00214739940779191
"32",0.00191691383838047
"33",0.0019404797442006
"34",0.00174742695143593
"35",0.00187534908438398
"36",0.00247221480522393
"37",0.00230877762018715
"38",0.00182874630804913
"39",0.0014744708855558
"40",0.00106952854876278
"41",0.00100346901706329
"42",0.000954312540233529
"43",0.00257078994613464
"44",0.00226600472297179
"45",0.00153789947671894
"46",0.00120487043021237
"47",0.00130699245365286
"48",0.00092979836959525
"49",0.000702771315169029
"50",0.000724647100468525
"51",0.00103698000131079
"52",0.00137829503453843
"53",0.00097057033182441
"54",0.000870199536225896
"55",0.000813934181632194
"56",0.00146226719810485
"57",0.00138304692310487
"58",0.00126020359537462
"59",0.0010933987932009
"60",0.00131837740895223
"61",0.0014763002841921
"62",0.00107194892703371
"63",0.00139309751382267
"64",0.00337533669697032
"65",0.00356528167168588
"66",0.00218314160712028
"67",0.00140676239316895
"68",0.00132219445412156
"69",0.0038148737098057
"70",0.0020297080883421
"71",0.00164640687132434
"72",0.00163339969246792
"73",0.00184118555154789
"74",0.00207261946609814
"75",0.00183741166786997
"76",0.00172518923052046
"77",0.00156541477987342
"78",0.00155489948919594
"79",0.0018951048634719
"80",0.00181769653954468
"81",0.0025856167978696
"82",0.00176672860902934
"83",0.00203264996050543
"84",0.00175165643627855
"85",0.00156529466379651
"86",0.00144357922246655
"87",0.00163774358203082
"88",0.00169689831151329
"89",0.00195856535385629
"90",0.00200000890994339
"91",0.00186280992443283
"92",0.00199368662169158
"93",0.00202352344944498
"94",0.0020584048919375
"95",0.00191216757995838
"96",0.00180584970652795
"97",0.00185913055823959
"98",0.00210638962890077
"99",0.00196779832402738
"100",0.00167861047598004
"101",0.00177388238446323
