"","IRF_x1"
"1",0.0077414452069242
"2",0.0846721647010278
"3",0.100246922618126
"4",0.051708911576596
"5",0.0260749947101122
"6",0.0165871783415729
"7",0.0146600903227817
"8",0.0129235778570303
"9",0.0136433617314132
"10",0.0144271131450167
"11",0.0123603020447044
"12",0.00726197979506429
"13",0.00989834674620789
"14",0.0115818271317388
"15",0.0116827713962751
"16",0.00886127202406369
"17",0.00961358580808111
"18",0.00485372996326121
"19",0.00529184354735295
"20",0.00788946236337903
"21",0.00620283211132652
"22",0.00642898060217419
"23",0.00546624807865753
"24",0.00459442345737516
"25",0.00351639358164041
"26",0.00776746159864129
"27",0.00516219158640936
"28",0.00480739950235889
"29",0.00695588247194643
"30",0.00690763720998356
"31",0.00488994727575711
"32",0.00309982752369979
"33",0.00658453841287761
"34",0.00785498058451854
"35",0.00437039406689419
"36",0.00251948198120235
"37",0.00581913515949731
"38",0.00588691222324901
"39",0.00695588625438005
"40",0.00624177743771298
"41",0.00585070775479302
"42",0.00880793544016293
"43",0.00855791981541883
"44",0.00797471434314484
"45",0.010414248603011
"46",0.00862873593082799
"47",0.00638476554547053
"48",0.00712593722709564
"49",0.00727119377770292
"50",0.00514703157336387
"51",0.0049765813082282
"52",0.00346621637208826
"53",0.00676454163595803
"54",0.00583475475348341
"55",0.00407890463518825
"56",0.0103683600564605
"57",0.0109761141465186
"58",0.00655200674019998
"59",0.00610113819304835
"60",0.00744842331726714
"61",0.0061594859794158
"62",0.00368931046236316
