"","IRF_x1"
"1",0.119225026448316
"2",0.0324796609614633
"3",0.0225930725861128
"4",0.0176432762758768
"5",0.0114718412146505
"6",0.00945304422369049
"7",0.00895089072514027
"8",0.00790023573919527
"9",0.00825241158809349
"10",0.0047903045069066
"11",0.00619139112713054
"12",0.00565175448361949
"13",0.00494164013218063
"14",0.00455341008018861
"15",0.00318388406602452
"16",0.0023751830727955
"17",0.00380369863373102
"18",0.00291557922644406
"19",0.00105249712260579
"20",0.00413903127750446
"21",0.00614850719494732
"22",0.0027777328085422
"23",0.00398377957255078
"24",0.00316428351953602
"25",0.00436536500634245
"26",0.00198466461318211
"27",0.00362004037434111
"28",0.0010547633824074
"29",0.00233778901738542
"30",0.000974203808123585
"31",0.0010571461870198
"32",0.00115109842766323
"33",0.00129072795660984
"34",0.00164442700528609
"35",0.000500588628953795
"36",0.000858048900401765
"37",0.00057119407236094
"38",0.000412826763597681
