"","IRF_x1"
"1",0.0105357291119025
"2",0.0272824353524323
"3",0.0179507590328256
"4",0.0122012110123194
"5",0.00938281450754251
"6",0.00731313393854775
"7",0.00665148739970184
"8",0.00598152693663374
"9",0.00460421893031339
"10",0.00438331369981352
"11",0.00440526716816693
"12",0.00388062308679556
"13",0.00380824731573892
"14",0.00349865968552505
"15",0.0028880109396599
"16",0.00268034096268427
"17",0.00293182991047062
"18",0.0026129144579464
"19",0.00240934634470566
"20",0.00251171575656732
"21",0.00251269940750047
"22",0.00257040297070315
"23",0.00292523397452496
"24",0.00253206534869042
"25",0.00210097720280069
"26",0.00243968940331308
"27",0.00218743919140635
"28",0.00240598827138948
"29",0.00242541734415905
"30",0.00222530467435814
"31",0.00285475152823904
"32",0.00283349387700277
"33",0.0022492822346137
"34",0.00208829301567466
"35",0.00209256762645171
"36",0.00199498940818462
"37",0.00163338234561239
"38",0.00186342533712077
"39",0.00202058082396199
"40",0.00193993181988005
"41",0.00188562762040885
"42",0.00173504631330441
"43",0.0017674873036276
"44",0.0020860843990893
"45",0.00224531582758022
"46",0.00179657289338311
"47",0.00151138862486334
"48",0.00155374413549692
"49",0.00113451135888081
"50",0.00152224015973124
"51",0.00142561387370622
"52",0.00166685228070928
"53",0.00170069765024117
"54",0.00154763242650698
"55",0.00142546848003163
"56",0.00134957854469795
"57",0.00139341717892731
"58",0.0012973953989069
"59",0.0016752653493616
"60",0.00219062080708545
"61",0.0020259220288308
"62",0.00227568140003002
"63",0.00191053388306002
"64",0.00155414483836196
"65",0.00132278926036758
"66",0.00135663838749185
"67",0.00178725087306235
"68",0.00164444236143184
"69",0.00161096127601143
"70",0.0017775006406585
"71",0.00207939542336216
"72",0.0019085497520201
"73",0.00146602779963625
"74",0.00127747106731917
"75",0.00134873932706828
"76",0.00162013352023611
"77",0.0012405430997878
"78",0.000975412524695871
"79",0.00121803380028416
"80",0.00142559237844891
"81",0.00109294044333647
"82",0.00151237183209974
"83",0.00161376232356223
"84",0.00109541158074171
"85",0.00133661524360064
"86",0.00143346650381906
"87",0.00129954432101414
"88",0.00155114628064603
"89",0.00144295752789916
"90",0.00119678313885395
"91",0.0011425119073438
"92",0.00107383872838833
"93",0.00139232517139598
"94",0.00162145006005131
"95",0.00120468038607687
"96",0.00110352237390411
"97",0.00118825272985323
"98",0.00117772109671925
"99",0.00132306621000663
"100",0.00136578174855998
"101",0.00111796255415861
