"","IRF_x1"
"1",0.0190082601680758
"2",0.0547911261689563
"3",0.0198799059950629
"4",0.00556030484352294
"5",0.00516962538945961
"6",0.00383309527252704
"7",0.00453843811238256
"8",0.00403421669063074
"9",0.00400552185599831
"10",0.00385709065271238
"11",0.00453779147043906
"12",0.00357824454744452
"13",0.00374715142246525
"14",0.00302375680946072
"15",0.00491583395118883
"16",0.00176312845715225
"17",0.00343228349215312
"18",0.00254219572200437
"19",0.002721452052506
"20",0.00172407028557302
"21",0.00241167962731562
"22",0.000121515984450627
"23",0.00322012111090327
"24",0.00216562909034673
"25",0.00144518035944386
"26",0.000668067455286301
"27",0.00117532171310146
"28",0.00070281848132299
"29",0.00159743173526908
"30",0.000304416719145743
"31",0.00016365727492662
"32",0.00249205654660366
"33",0.00115563934729412
"34",0.00230538669989719
"35",0.00126677530770381
"36",0.00208296588552111
"37",0.000562347636176445
"38",0.00169368410112836
"39",0.000929896390219763
"40",0.00056082692605185
"41",0.00150227514580422
"42",0.00280008077422729
"43",0.00180765462040147
"44",0.00201312857740242
"45",0.00219731948800743
"46",0.00132909825420347
"47",0.00251716770400353
"48",0.00223330833392528
"49",0.000547207049291483
