"","IRF_x1"
"1",0.000480335829939435
"2",0.0059046140301723
"3",0.0133555509092367
"4",0.017437223242434
"5",0.0185241952070637
"6",0.0179997808985847
"7",0.0177922722350443
"8",0.0176425119248308
"9",0.0175299057351328
"10",0.0175945487931348
"11",0.0168365380217019
"12",0.0153558368709419
"13",0.0138779969797064
"14",0.0130648160797314
"15",0.0128080956919399
"16",0.0122199010214886
"17",0.0111142263156955
"18",0.00997633039162303
"19",0.00916179258939713
"20",0.00852315207456396
"21",0.0077404963504601
"22",0.00745535483637568
"23",0.00728862361557787
"24",0.00684606274641234
"25",0.00520492684308664
"26",0.00394761304530544
"27",0.00313421515532576
"28",0.00214366504649484
"29",0.000662129085804036
