"","IRF_x1"
"1",0.00445905959111182
"2",0.0397653698933086
"3",0.0645210805637652
"4",0.0479629023927088
"5",0.0302180132697066
"6",0.0222388346576716
"7",0.0177853013132618
"8",0.0166497776054323
"9",0.0167292050158612
"10",0.0160678375563479
"11",0.0151953781288008
"12",0.0152628344394971
"13",0.0138486498693797
"14",0.0134461312624021
"15",0.0133647746080893
"16",0.0125190397913211
"17",0.0112653425572514
"18",0.0102959093338004
"19",0.0118242094310808
"20",0.0123591929211459
"21",0.011787407142536
"22",0.0107270606471286
"23",0.00934058571599816
"24",0.00868071083275025
"25",0.00872521066342799
"26",0.0100840677760599
"27",0.0098564529160613
"28",0.00870571031116504
"29",0.00858499833749384
"30",0.00792730945766862
"31",0.00709124779852789
"32",0.00673405734223491
"33",0.00781070696117831
"34",0.00911656130036471
"35",0.00891432510774257
"36",0.00894659599744688
"37",0.0110151455629889
"38",0.0133401950328517
"39",0.0137126648018717
"40",0.0114546301343532
"41",0.0106453845741517
"42",0.0114570193001118
"43",0.012513168643342
"44",0.0120322214417215
"45",0.0131346172614006
"46",0.0138712613180111
"47",0.01252661324752
"48",0.0121778876687
"49",0.0116014504728496
"50",0.0118392632137433
"51",0.0127051623789122
"52",0.013364115006154
"53",0.0128203663454553
"54",0.0143003930602509
"55",0.0157311472957123
"56",0.0152381308923122
"57",0.0164709329912362
"58",0.0154683014971913
"59",0.0148691122481898
"60",0.0161944980703973
"61",0.0163227018565412
"62",0.0143026912837622
"63",0.0132743587721744
"64",0.0133232420849793
"65",0.0147399595476808
"66",0.0154095122930794
"67",0.0145577416256377
"68",0.0131846296126239
"69",0.015339635861789
"70",0.0168053597798999
"71",0.0174133702489098
"72",0.0171310647859502
"73",0.0166599338172193
"74",0.0177517830113736
"75",0.0190428131196807
"76",0.0181450602824104
"77",0.0180939895082259
"78",0.0184850935774795
"79",0.0182704249464757
"80",0.0164181862931811
"81",0.0160235422817574
"82",0.0163612565566045
"83",0.016468155461141
"84",0.0167513242003665
"85",0.015782387442343
"86",0.0158542480200167
"87",0.0159277144134552
"88",0.0163539353877387
"89",0.0156915418955941
"90",0.0160464419051595
"91",0.017062109549122
"92",0.017052970373279
"93",0.0153475107390955
"94",0.0138447849049354
"95",0.0145758852664676
"96",0.0159459892275615
"97",0.0172448537996532
"98",0.0164038037534125
"99",0.0157966087034707
"100",0.0148032692812092
"101",0.0147106942922217
