"","IRF_x1"
"1",0.214601749136008
"2",0.141634013084724
"3",0.0728214647408374
"4",0.0634956208060191
"5",0.0525816793223336
"6",0.0454737447916305
"7",0.0366529213489101
"8",0.0322869168231286
"9",0.0327506768601854
"10",0.0265599931051952
"11",0.0251071820881986
"12",0.0253098986817228
"13",0.025963754697257
"14",0.0207035976713647
"15",0.0188054590129164
"16",0.026519051023218
"17",0.0161683062710005
"18",0.0254328097881428
"19",0.0208531654146521
"20",0.0176861435282735
"21",0.0199315443943345
"22",0.0140312082494474
"23",0.0131598618526302
"24",0.0160072324104888
"25",0.0152039316413442
"26",0.0165145328999755
"27",0.0135952693886624
"28",0.0163884400456327
"29",0.0133281507655836
"30",0.0127730554215768
"31",0.0130223607497217
"32",0.0101154037233196
"33",0.00832452592463183
"34",0.0123152978726084
"35",0.0133340690956344
"36",0.0112136413364412
"37",0.0116865293094754
"38",0.00681839402669725
"39",0.0115845509531103
"40",0.00700405726069801
"41",0.00724975054604818
"42",0.00988536141419368
"43",0.00933031137477471
"44",0.0134571683793002
"45",0.0110814416561877
"46",0.0111674404132594
"47",0.00955774580395218
"48",0.00580888049600941
"49",0.00725752469090262
"50",0.00838263947573683
"51",0.00568971935811547
"52",0.00994391681650113
"53",0.0105237697589578
"54",0.00436014068965106
"55",0.00761547381085411
"56",0.00794228548716059
"57",0.00765340356197559
"58",0.00987340726794057
"59",0.00740798774102669
"60",0.00704847854713761
"61",0.00668798244457764
"62",0.00804385327990154
"63",0.00865847753749151
"64",0.00682297558688208
"65",0.00659103629892996
"66",0.00711425663633739
"67",0.00745779014880982
"68",0.00809944561783483
"69",0.00707429472849915
"70",0.00850481524767044
"71",0.00647568390662016
"72",0.00930787745666328
"73",0.00523464242963155
"74",0.00847727448102047
"75",0.00436583043784457
"76",0.0085915473017031
"77",0.00639705430652189
"78",0.00812894248000707
"79",0.00865078783094309
"80",0.00518195014283854
"81",0.00797332961150083
"82",0.0072825132068627
"83",0.00797088211771309
"84",0.0063157580197695
"85",0.00681429170333225
"86",0.00605708347922487
"87",0.00674909789925961
"88",0.00927653600700357
"89",0.00850150997533781
"90",0.00689578267518451
"91",0.00786637448916908
"92",0.0072159227170866
"93",0.00991612275583409
"94",0.00808418156233059
"95",0.00923394978334403
"96",0.00518741271240329
"97",0.00888145213021248
"98",0.00741205735715588
"99",0.00850145898390869
"100",0.00900893546826307
"101",0.00973779776644217
