"","IRF_x1"
"1",0.105011115201966
"2",0.058663378184026
"3",0.0283511105221331
"4",0.0246151313147821
"5",0.0192323943460819
"6",0.0168740832237471
"7",0.0141220312286203
"8",0.0167838169729033
"9",0.0160165303301215
"10",0.0155640773072161
"11",0.0169115833805866
"12",0.0116561377865621
"13",0.012120880491876
"14",0.0140911263028724
"15",0.00980382504774776
"16",0.00973119341446073
"17",0.0113577608037101
"18",0.00911857746363903
"19",0.00870458540445978
"20",0.0124622916284646
"21",0.00916379106813029
"22",0.00761958904606387
"23",0.00758055291670645
"24",0.00830167973351202
"25",0.00720479323447004
"26",0.00664150304898529
"27",0.00919679178881106
"28",0.0093922832600002
"29",0.0083051721212416
"30",0.00760133574453789
"31",0.00978855493987439
"32",0.00777726653097526
"33",0.00885131925914725
"34",0.00771832225828664
"35",0.0104065676814986
"36",0.0068124596134006
"37",0.00719480592280906
"38",0.00637114374442118
"39",0.00800332390919762
"40",0.00410272124930022
"41",0.0044301745216766
"42",0.00560287045330933
"43",0.00586773290456054
"44",0.00575534993387631
"45",0.00767371398431928
"46",0.00671715419123035
"47",0.00754165397254193
"48",0.00675379989069955
"49",0.00698268322257806
"50",0.00890988757970083
"51",0.00657753849304468
"52",0.00802080442524513
"53",0.00728277784573256
"54",0.00599599072085082
"55",0.00651777881354437
"56",0.00531519124882656
"57",0.00848423261697665
"58",0.00668838281352771
"59",0.00660597155114371
"60",0.00557161144073618
"61",0.00591761108026698
"62",0.0057793558455258
"63",0.00528625267556907
"64",0.00664604525454531
"65",0.00628072909847368
"66",0.00735642646258204
"67",0.00581075505758675
"68",0.00745328557192005
"69",0.00643658588541087
"70",0.00539738417463675
"71",0.0065711320891286
"72",0.00481619050959796
"73",0.00863033417894471
"74",0.0073624137943477
"75",0.00713785327433896
"76",0.00679610150613777
"77",0.00701693448050302
"78",0.00681315535618948
"79",0.00554703560124326
"80",0.00487714460595722
"81",0.00571661747602738
"82",0.004911596784233
"83",0.00751026002907066
"84",0.00737740143010304
"85",0.00522048890415887
"86",0.00479696882884903
"87",0.00463076217439771
"88",0.00609568335802143
"89",0.0065967536361609
"90",0.00815118751664514
"91",0.0060709278731117
"92",0.00572611788386313
"93",0.00672798594806685
"94",0.00624520870776208
"95",0.00600133349908606
"96",0.00529355292674942
"97",0.00502443458219436
"98",0.00616898926185054
"99",0.0057622375172136
"100",0.00742123283259558
"101",0.00574416411797368
