"","IRF_x1"
"1",0.00817636557820814
"2",0.0507918463112915
"3",0.0423457796148664
"4",0.0283058398417051
"5",0.0235719274021923
"6",0.0203321317082548
"7",0.0192812982593477
"8",0.0167395510632326
"9",0.0158681110414035
"10",0.015103533221492
"11",0.013072295041443
"12",0.0112709561985169
"13",0.010946420984437
"14",0.0126412181594136
"15",0.0122077818822721
"16",0.0107129440037067
"17",0.0104223309245729
"18",0.0106123121098806
"19",0.00985877472902659
"20",0.00894419120273384
"21",0.00829393204420879
"22",0.00667853237499416
"23",0.00422016180279746
"24",0.00378769796079531
"25",0.00386279469413988
"26",0.00658911051800686
"27",0.00566546666099066
"28",0.00384208058589025
"29",0.00521891291985014
"30",0.00187685010194763
"31",0.000735254586830728
