"","IRF_x1"
"1",0.113855040372754
"2",0.378713304684153
"3",0.213232097421926
"4",0.144853450499755
"5",0.104357076091202
"6",0.0800161648807928
"7",0.0636180237918427
"8",0.0512699258282618
"9",0.0354307602227501
"10",0.0294013230400599
"11",0.0238159667690498
"12",0.0210598030316985
"13",0.0244738283507028
"14",0.02771115900709
"15",0.0235796421682699
"16",0.0265265072296365
"17",0.0245782220318807
"18",0.0201738122552764
"19",0.0136664490777004
"20",0.0153966029172458
"21",0.00955413653727341
"22",0.00617224053274988
"23",0.00887304553464589
"24",0.00552466570887706
"25",0.00435171936530303
"26",0.0128995965481554
"27",0.0176367148036388
"28",0.0160563668728958
"29",0.0131703585834749
"30",0.0127814649090222
"31",0.0147663181954561
"32",0.0102335110772457
"33",0.00522177818750575
"34",0.00570383462804677
"35",0.0094332120966927
"36",0.00948901258320936
"37",0.00562250409567838
"38",0.00712967551852159
"39",0.00475233436965509
"40",0.0114733799170499
"41",0.018959243704226
"42",0.0152816911736019
"43",0.00798307277907658
"44",0.0090598175024087
"45",0.0119640805358384
"46",0.00283739930513918
"47",0.0113768154502392
"48",0.00619402882480012
"49",0.0114734482552001
"50",0.0119194033396038
"51",0.0080010398946377
"52",0.0112959072458991
"53",0.0127838188892844
"54",0.00527665209149996
"55",0.00885821821672831
"56",0.0120635248452501
"57",0.00684097633344588
"58",0.00360004415215912
"59",0.00792666214987568
"60",0.0115389801210341
"61",0.00894482814772299
"62",0.0112705195809293
"63",0.0120620758166961
"64",0.00973014816103219
"65",0.00976032903156476
"66",0.0143303961722122
"67",0.0114127650919083
"68",0.0203530962965494
"69",0.0134687531728207
"70",0.0148671053249526
"71",0.0183182658564068
"72",0.0151237210336797
"73",0.017980026692347
"74",0.0225904624974683
"75",0.0167788543446528
"76",0.0152173840890906
"77",0.00531905827938748
"78",0.0159105089830561
"79",0.00734789599223715
"80",0.000893369839924918
"81",0.00213204287380262
"82",0.00728936779454563
"83",0.0157499883351514
"84",0.0102045593486326
"85",0.0121149111834361
"86",0.00592343554899664
"87",0.0103230851222658
"88",0.017382072140439
"89",0.0206963137055078
"90",0.0127844799081818
"91",0.0135402660980096
"92",0.00453951870534671
"93",0.0125402823545171
"94",0.0129903477306322
"95",0.00432442426644028
"96",0.001814830271335
"97",0.00972433812168111
"98",0.00870533286774628
"99",0.00864907038530321
"100",0.00741782471446762
"101",0.0102056049752481
