"","IRF_x1"
"1",0.000930402082077065
"2",0.00724409060110312
"3",0.0114598939178131
"4",0.0123259427682416
"5",0.0126249432526221
"6",0.0123328460699328
"7",0.0121258823386495
"8",0.0120274124694384
"9",0.0117538800280579
"10",0.0112057353706493
"11",0.0106111465382917
"12",0.00973358055862271
"13",0.00903413504726292
"14",0.00833413177470568
"15",0.00787348858002695
"16",0.00779603798609931
"17",0.00721227391014132
"18",0.00623629470241718
"19",0.00543181689717378
"20",0.00470519762452268
"21",0.00418506236922299
"22",0.00357877185615357
"23",0.00287207694390154
"24",0.0024041842144985
"25",0.0019001913463303
"26",0.00173973509514525
"27",0.00163434124726236
"28",0.00141553763388114
"29",0.00110388046134934
"30",0.000789512684307449
"31",0.00069161609627067
"32",0.000552695367469269
"33",0.000425765916072676
"34",0.000521044124765272
"35",0.000669221870145939
"36",0.000686003123312087
"37",0.000545891194714084
"38",0.000369898807423528
"39",0.000239952117696809
"40",0.00018855207298167
