"","IRF_x1"
"1",0.0248519147783041
"2",0.0587978626816653
"3",0.0471067392962297
"4",0.0328598830170729
"5",0.0241107812892716
"6",0.020464158439073
"7",0.0197333507813693
"8",0.0187161336035413
"9",0.0160438653935203
"10",0.0145196343755635
"11",0.0116350108112557
"12",0.0110689853095056
"13",0.0114546480089615
"14",0.0115542214485656
"15",0.00958723719102452
"16",0.00814625198831437
"17",0.00812304552534078
"18",0.00745738056182953
"19",0.0061993200219291
"20",0.00714542597675419
"21",0.00980856362069572
"22",0.00890091638057488
"23",0.0092936265170754
"24",0.00807790793231012
"25",0.00835717725556175
"26",0.00729301303502812
"27",0.00541363751768326
"28",0.00420697620452997
"29",0.0044837902858556
"30",0.004250760879464
"31",0.00361080178830943
"32",0.00299248137188517
"33",0.00402087089794808
"34",0.00499134146070916
"35",0.00352692772611054
"36",0.00404017181563008
"37",0.002799130107166
"38",0.00294098528230544
"39",0.00336589774897293
"40",0.00287461727373389
"41",0.00338678199001179
"42",0.00382986528675918
"43",0.00242434726932845
"44",0.00232457721819397
"45",0.00330384228344677
"46",0.00218378757137266
"47",0.00343814363127071
"48",0.00500921370271027
"49",0.00364577732669618
"50",0.0031811215405685
"51",0.00255463219538718
"52",0.0028647133793123
"53",0.00256617542212787
"54",0.00181070054668006
"55",0.000980391778296668
"56",0.00107529521666581
"57",0.00305543157986462
"58",0.00166093270573515
"59",4.05244612123432e-05
