"","IRF_x1"
"1",0.0145448739280133
"2",0.0898470436969816
"3",0.0677462917057992
"4",0.0430922588728235
"5",0.0301654230074059
"6",0.0241258862422348
"7",0.0208527626278115
"8",0.0183866271467931
"9",0.0151045107427429
"10",0.0134534663440688
"11",0.0150432350529929
"12",0.0153825119108951
"13",0.0123629770671535
"14",0.0105290149098885
"15",0.00838160284493031
"16",0.00914055936197183
"17",0.00973037797231261
"18",0.00914989090305372
"19",0.00807221818198037
"20",0.00800621389958062
"21",0.0094831171773275
"22",0.00503008651468422
"23",0.00490630151061743
"24",0.00470503530899845
"25",0.00393191719389229
"26",0.00350130418507619
"27",0.00162220652352604
"28",0.00228876107311606
"29",0.000538045562509616
"30",0.00114259274790027
"31",0.00160648830804747
"32",0.00231155157457407
"33",0.00221252168074589
