"","IRF_x1"
"1",0.00282192770595924
"2",0.00135786764563972
"3",0.00014449205489156
"4",0.000360604842244522
"5",0.000456659926565868
"6",0.000512389670945216
"7",0.000544889177865761
"8",0.000380384756601607
"9",0.000132427318790273
"10",0.0003282417985362
"11",0.000616564995510343
"12",0.00054783734125984
"13",0.000810610828191017
"14",0.000505830243214593
"15",0.000250912773293953
"16",0.000250387264802872
"17",0.000372393299710145
"18",0.00060384157294529
"19",0.00060364212246446
"20",0.000728994883864736
"21",0.000374886506286643
"22",0.000937556323084456
"23",0.000596854173715347
"24",0.000633439074221864
"25",7.86577518018325e-05
"26",0.000431878751113052
"27",0.000366308119389274
"28",0.000411697975523903
"29",0.00087565923630104
"30",0.000478060755344114
"31",0.00104446532476762
"32",0.000473208758195022
"33",0.000696984469489261
"34",0.000598652645144021
"35",0.000670855726977468
"36",0.000794559650406079
"37",0.000596393065973806
"38",0.00051454469518566
"39",0.00067797907247681
"40",0.000800520526275737
"41",0.000533561628570727
"42",0.00111619578591648
"43",0.000485149575659363
"44",0.00105326010749802
"45",0.000858078986774612
"46",0.000986504133103127
"47",0.00135785675122146
"48",0.000906202940010276
"49",0.000750903345216122
"50",0.000785541429587574
"51",0.000804498144889751
"52",0.000671808355384206
"53",0.000800132785640768
"54",0.000826513616149221
"55",0.000808659146007252
"56",0.000797508667451433
"57",0.00084057886272314
"58",0.00107625848150626
"59",0.000665226409502457
"60",0.00102527616989905
"61",0.000672104521709448
"62",0.00120673256031127
"63",0.00140515348427646
"64",0.00129208572778569
"65",0.00153138386047246
"66",0.001238964097198
"67",0.00140997382440304
"68",0.00131090162066927
"69",0.00166279951320245
"70",0.0017897472404246
"71",0.00145755801888709
"72",0.00180023178439519
"73",0.00139756146792564
"74",0.00132850800760916
"75",0.00123023362262596
"76",0.00148743038254574
"77",0.00120263526713113
"78",0.00116556209537496
"79",0.00143393454869318
"80",0.00136777004980199
"81",0.00144444620326037
"82",0.00154297312794869
"83",0.00131462853827776
"84",0.00161793218869799
"85",0.00138523326035475
"86",0.00157137290939933
"87",0.00160312038928487
"88",0.00149405886084713
"89",0.00145125860264561
"90",0.00139164557957891
"91",0.00106176392720288
"92",0.00132436137011916
"93",0.00119407570505241
"94",0.0015632598517312
"95",0.00120209896001165
"96",0.00118541883777167
"97",0.00129058544683736
"98",0.00130890660341851
"99",0.00121459687511806
"100",0.00114960101212614
"101",0.00105929491770107
