"","IRF_x1"
"1",0.0033948907710122
"2",0.0121869693723156
"3",0.0186670030092381
"4",0.0190339149433721
"5",0.0170193265712091
"6",0.0121626263680291
"7",0.0100496615604465
"8",0.0071816837749815
"9",0.00626805150351515
"10",0.00736553630094128
"11",0.00702984003664733
"12",0.00640060342864478
"13",0.00497107772344385
"14",0.0041298064359917
"15",0.00427906168058856
"16",0.00402606481407227
"17",0.00274768023644553
"18",0.00226247610807689
"19",0.00127513397175297
"20",0.00092574992102774
"21",0.000354533767096669
"22",0.000742764785839538
"23",0.000208158688963274
"24",0.00060126509181767
"25",0.00146292801961494
"26",0.00149604705030775
"27",0.000988584298297293
"28",0.000749850596677154
"29",7.0741329324958e-05
"30",0.000655614678659137
"31",0.000110210416609389
"32",0.000101041648204244
"33",0.000459543780719935
"34",6.64866216324726e-05
"35",0.000266359467948382
"36",0.0010444290113107
"37",0.00263407778915863
"38",0.00190639669632258
"39",0.00148927124792465
"40",0.0016794113967992
"41",0.000831655694460562
