"","IRF_x1"
"1",0.0287140931129021
"2",0.0790075285749077
"3",0.044737331047941
"4",0.0319856347930291
"5",0.0243132115706076
"6",0.0197918120424594
"7",0.0188970152580003
"8",0.0170232295454382
"9",0.0162683684305506
"10",0.0138159432027448
"11",0.0126912108894367
"12",0.0128505695501037
"13",0.0122093867126611
"14",0.0117602991733973
"15",0.0117607201573258
"16",0.0103670268746317
"17",0.0103948318197546
"18",0.00949145928996492
"19",0.00860596105491896
"20",0.00827931719939702
"21",0.00910736979743421
"22",0.00942047137035242
"23",0.00982567768130546
"24",0.00934353231258018
"25",0.00981779028271647
"26",0.00936736614393149
"27",0.00933883079214236
"28",0.00776669417705136
"29",0.00881854686808995
"30",0.00830608148149358
"31",0.00911853437007505
"32",0.00840385930676259
"33",0.00795622405851081
"34",0.00697927737878924
"35",0.00727651490990095
"36",0.00730959904924649
"37",0.00805826476770449
"38",0.0077285145207825
"39",0.00701084108132914
"40",0.0073251185168801
"41",0.00921973443355444
"42",0.00863726842534202
"43",0.00797198484817367
"44",0.00913215824899043
"45",0.00749436640947213
"46",0.00651929899297006
"47",0.00618853932627779
"48",0.00590624388098397
"49",0.00570323132611883
"50",0.00659146161301225
"51",0.00649246221950503
"52",0.00701550095288666
"53",0.00727225113989984
"54",0.00700735339324349
"55",0.0068820343635941
"56",0.00747584135023436
"57",0.00744384862077568
"58",0.00708559511014916
"59",0.00796994504736773
"60",0.00726777340824348
"61",0.00693753013553864
"62",0.00720526928076992
"63",0.00824689733234079
"64",0.00812508889099507
"65",0.00642558731271003
"66",0.00590477369098363
"67",0.00742442138066774
"68",0.00659178690781097
"69",0.00612140188442434
"70",0.00601093289474322
"71",0.00773939845448454
"72",0.00673095262384267
"73",0.00771790689830146
"74",0.00757765818388747
"75",0.0060841350255954
"76",0.00675923605843287
"77",0.00733038613995889
"78",0.00680970377123882
"79",0.00636385160395402
"80",0.00691144822459776
"81",0.00727333123714839
"82",0.00770493647816309
"83",0.00788099629869049
"84",0.00633280755142506
"85",0.00697416043303081
"86",0.00797734393641201
"87",0.00713013314134193
"88",0.00704990408154066
"89",0.0087030779886069
"90",0.00950113157641266
"91",0.00833883956280872
"92",0.00733652842363376
"93",0.00677180552146196
"94",0.00766514464239101
"95",0.00684525934621965
"96",0.00852682651905028
"97",0.00889972659304604
"98",0.00791628425398962
"99",0.00863599839206679
"100",0.00909892975289465
"101",0.00671106643185446
