"","IRF_x1"
"1",0.0153955379200123
"2",0.0299120616169241
"3",0.00833744888392629
"4",0.00569102666154326
"5",0.00381258627903869
"6",0.00401707990423046
"7",0.00409733905736062
"8",0.006468642633885
"9",0.00735984823908421
"10",0.00704314865688116
"11",0.00504715665048548
"12",0.00469476438851641
"13",0.00351354297023417
"14",0.00338074546588078
"15",0.00448870915120728
"16",0.00502262799693033
"17",0.00464498158228407
"18",0.00486509874585458
"19",0.00261599336171284
"20",0.00211680341884925
"21",0.000822535952196157
