"","IRF_x1"
"1",0.0376708839486912
"2",0.0862709611980448
"3",0.105959390564749
"4",0.0815247954523601
"5",0.0563762752603017
"6",0.0316512875836237
"7",0.0188018796775844
"8",0.013850594335804
"9",0.013392439884746
"10",0.0111422541190974
"11",0.00906555743318917
"12",0.00892385686459971
"13",0.0087431132407733
"14",0.00799294731285064
"15",0.00979919751617062
"16",0.00892920148773357
"17",0.00815983308932181
"18",0.00932444001560651
"19",0.0091361095016362
"20",0.00727091672798171
"21",0.00455461614056456
"22",0.00606160245972642
"23",0.00649508347998735
"24",0.0048963761934479
"25",0.00362421705846537
"26",0.00455081724245157
"27",0.0060869010662893
"28",0.00406583353452116
"29",0.00419509363027947
"30",0.00444339462898886
"31",0.00528305731406129
"32",0.00437920687646011
"33",0.0032551811046656
"34",0.00305046113565924
"35",0.00115519754583435
"36",0.000730247972460115
"37",0.00310647109761071
"38",0.00368965563753752
"39",0.00391933387591353
"40",0.00276685783962704
"41",0.00263931538385004
"42",0.00225529039748712
"43",0.00196532174454147
"44",0.0028048603631567
"45",0.00429432000924367
"46",0.00582958990074185
"47",0.00421711710811823
"48",0.00343723652972283
"49",0.00383675929631902
"50",0.00229489278958563
"51",0.00357097974059597
"52",0.00418472728007824
"53",0.00137382681307893
"54",0.000519552225289434
"55",0.00168713502162271
"56",0.00285049181029224
"57",0.0050846661968627
"58",0.00479778367523052
"59",0.00438998084423497
"60",0.00387453051899456
"61",0.00430636425245858
"62",0.00216766552222293
"63",0.0021805284204696
"64",0.00257870535236158
"65",0.00252122076528096
"66",0.00577661213922882
"67",0.00244664623009412
"68",0.00179891051322202
"69",0.00217591170701897
"70",0.000781394720718164
"71",0.00220380830230841
"72",0.0032888869272654
"73",0.0029243931558281
"74",0.00136879067151208
"75",0.00090415975477718
"76",0.00103342332233041
"77",0.00339518447720484
"78",0.00593051869755283
"79",0.00456507267793697
"80",0.00502479700573896
"81",0.00506115588183851
"82",0.00385119654244133
"83",0.00303791511213922
"84",0.00163035131136004
"85",0.000612750915229279
"86",0.00322589121315991
"87",0.00123091909230146
