"","IRF_x1"
"1",0.0205629350017992
"2",0.0518993480205745
"3",0.0520219686597279
"4",0.0424493704002189
"5",0.0318252805399702
"6",0.0254407289705686
"7",0.0211670169602278
"8",0.0180985970487973
"9",0.0181028156042265
"10",0.0176692209711922
"11",0.0167183508197792
"12",0.016572844039399
"13",0.0170119218762561
"14",0.0157798740839811
"15",0.0140377479885065
"16",0.0132713188653589
"17",0.0122443948130236
"18",0.0119675416445598
"19",0.0109719096035653
"20",0.00972972429211398
"21",0.00978415769728771
"22",0.00939209841290526
"23",0.00901034095136404
"24",0.00856074166979959
"25",0.00849112712378981
"26",0.00803575067307009
"27",0.00680427593104184
"28",0.00606474243701663
"29",0.00443048925110241
"30",0.00456881519040956
"31",0.00336707116210807
"32",0.00274457630452325
"33",0.00285108049950846
"34",0.0030312555842891
"35",0.00313934616154443
"36",0.00383324415708694
"37",0.00451283464381686
"38",0.00397175310486058
"39",0.00399721607435456
"40",0.00462318640070647
"41",0.00506884598032691
"42",0.00501762854443783
"43",0.00477946093614319
"44",0.0046177544617265
"45",0.00552621319356308
"46",0.00456036971450061
"47",0.00335646475017357
"48",0.00279333808780608
"49",0.00245471023823707
"50",0.00254881306629319
"51",0.00212849110768799
"52",0.00294097134605801
"53",0.00231085388424158
"54",0.00277895351168198
"55",0.00327731163008096
"56",0.00378599678540413
"57",0.00400885294379596
"58",0.00317366724128512
"59",0.00309223022301422
"60",0.00289665431543617
"61",0.00114191097116083
"62",4.95921408860164e-05
"63",0.000522056636966256
"64",0.000316803599857405
"65",0.00146321324575084
"66",0.00238469706623047
"67",0.0025593380291119
"68",0.00271736560870554
"69",0.0033494885251363
"70",0.00447639762423323
"71",0.00563753575362762
"72",0.00613082669144993
"73",0.00695172270359289
"74",0.00582607197211838
"75",0.00452817071152166
"76",0.00382870169349499
"77",0.00477088076408328
"78",0.00562820864137569
"79",0.00579215172078146
"80",0.00496303324751542
"81",0.00423732460250044
"82",0.00398799415376975
"83",0.00495417538282391
"84",0.00472824341529893
"85",0.00508775041942287
"86",0.00556862404822846
"87",0.00476155062333076
"88",0.00492821476938532
"89",0.00485504765202309
"90",0.00501672036851137
"91",0.00555105969522607
"92",0.00594524503778994
"93",0.00639036135575079
"94",0.00764553427121334
"95",0.00915335370919965
"96",0.00910349610094876
"97",0.00961848169950267
"98",0.00925337444652985
"99",0.00963903835350688
"100",0.0088934649863192
"101",0.00862658892671715
