"","IRF_x1"
"1",0.4089974256384
"2",0.21775486222209
"3",0.112278858304049
"4",0.082034064720078
"5",0.0648134543779922
"6",0.0501589533311142
"7",0.0371293281177869
"8",0.0305662342940178
"9",0.0290951000744326
"10",0.0241863944442842
"11",0.0231038083262516
"12",0.0183871339486814
"13",0.0145931856931848
"14",0.0172973878510705
"15",0.0148262141268185
"16",0.0140131407435844
"17",0.020832939598774
"18",0.0198458436566795
"19",0.0118433715105543
"20",0.0171545146524069
"21",0.0171946624459684
"22",0.0144669452549901
"23",0.017918105998336
"24",0.0107956715486485
"25",0.0190976257487327
"26",0.0145354286033948
"27",0.0123784659195726
"28",0.0111714233360285
"29",0.00510741828239137
"30",0.00674555833022643
"31",0.00567732356666989
"32",0.00250469111143696
"33",0.00378807368160902
"34",0.00482426739897051
"35",0.0016616234367653
"36",0.00797825721593911
"37",0.00281784917795437
"38",0.000452227039378088
"39",0.00576534408945994
"40",0.00356193752286775
"41",0.00710888061532506
"42",0.00445976624380936
"43",0.00321846769044852
"44",0.0076741603121564
"45",0.00166720443232643
"46",0.00552379426560986
"47",0.00269718974616661
"48",0.00469461674170541
"49",0.00181548206942641
"50",0.00915143681471273
"51",0.00586093214235871
