"","IRF_x1"
"1",0.0183976931822795
"2",0.0613557043721728
"3",0.0412911735833381
"4",0.0300482551704842
"5",0.0217635405555162
"6",0.0171331588303539
"7",0.0135144554527952
"8",0.0119303738981902
"9",0.0124973666588325
"10",0.00987701804865404
"11",0.00848250787152551
"12",0.00916072956476565
"13",0.00952962086104158
"14",0.00877816757457851
"15",0.00775974703321854
"16",0.00732181352578888
"17",0.0110507442495902
"18",0.00708947778984224
"19",0.00623223833659096
"20",0.00591162966171881
"21",0.00603189943811694
"22",0.00547019251261813
"23",0.00502679236607088
"24",0.00510948182156934
"25",0.00467222277303548
"26",0.00418221838550654
"27",0.00435354010936729
"28",0.00452610449855764
"29",0.00357104507471576
"30",0.00323625155859617
"31",0.00366472108739822
"32",0.00464316308176661
"33",0.00419560256161523
"34",0.00457553969875981
"35",0.00441571381602008
"36",0.00510297654292702
"37",0.00478846891490482
"38",0.00462941889718163
"39",0.00476640830087476
"40",0.00478929525970257
"41",0.0055852382088274
"42",0.00556819793205644
"43",0.00607791797306529
"44",0.00457331735301872
"45",0.00455159655455028
"46",0.00390772966880838
"47",0.0035219676727572
"48",0.00340584466403826
"49",0.00336710131381934
"50",0.00310453897492739
"51",0.00255710011964531
"52",0.00285263812738608
"53",0.00354084631454463
"54",0.00256511516845274
"55",0.0030417181804962
"56",0.00349867064352026
"57",0.00287719348301365
"58",0.00314194807183723
"59",0.0026984836460989
"60",0.00337629643906417
"61",0.00251590944740962
"62",0.00383703193605335
"63",0.00456544762747645
"64",0.0046444130048651
"65",0.00360566048248537
"66",0.00324815939790014
"67",0.0038887521108663
"68",0.00266040358792051
"69",0.0024942712789426
"70",0.00324892602440449
"71",0.00354739862551811
"72",0.00308205009282459
"73",0.00254096599046529
"74",0.00301843017019389
"75",0.00268441774625198
"76",0.00437572330762062
"77",0.00296222273506388
"78",0.00221891986432168
"79",0.00289946121641272
"80",0.00356092027627243
"81",0.00303171846778697
"82",0.00354843273897312
"83",0.00346298853350987
"84",0.00220595650459854
"85",0.00186069326137851
"86",0.00180045451432669
"87",0.00230911487075017
"88",0.0029720372088757
"89",0.00334294837005483
"90",0.00418048133389569
"91",0.00246055368784616
"92",0.00247997498241254
"93",0.00259667485973565
"94",0.00182381343293852
"95",0.00200022483138387
"96",0.000898647117041998
"97",0.00308646709831664
"98",0.00318588408211169
"99",0.00231728446207165
"100",0.00246630121540357
"101",0.00196919044923304
