"","IRF_x1"
"1",0.0914710138322938
"2",0.0972337324122439
"3",0.0312526934205406
"4",0.0253433594102328
"5",0.0160533880342818
"6",0.0188081867296429
"7",0.0139323754409374
"8",0.0116399175797072
"9",0.0182524944465045
"10",0.0151641904120812
"11",0.00875107252908868
"12",0.0210392955274311
"13",0.0185182854816838
"14",0.0159993929632799
"15",0.0156282379320232
"16",0.0119537499711836
"17",0.0103176312190592
"18",0.0110988797391132
"19",0.00739382037766085
"20",0.0128462224430615
"21",0.016246178709922
"22",0.0109680351241094
"23",0.00933587773158119
"24",0.00764307299676688
"25",0.0109134657750127
"26",0.00828569154478162
"27",0.00730845172859535
"28",0.00967997646182895
"29",0.00782634669430753
"30",0.0065987637033684
"31",0.00717803937761419
"32",0.0077412063453449
"33",0.0112357401625598
"34",0.0152104824917514
"35",0.0121847119813459
"36",0.0113387752178632
"37",0.00810253845761144
"38",0.00710435082405696
"39",0.00499969140554084
"40",0.00792777917335953
"41",0.00484939351276463
"42",0.0141257870937424
"43",0.0105183883839182
"44",0.00782137163740112
"45",0.0089536180377709
"46",0.0166247055232326
"47",0.00287627315358334
"48",0.00530466231668332
"49",0.00893404712012041
"50",0.00738847966473417
"51",0.00480518943752071
"52",0.00610969786270952
"53",0.00788317524444597
"54",0.00923368289012839
"55",0.00370866894866385
"56",0.00828752581956894
"57",0.00600378407951651
"58",0.00760789661112215
"59",0.00518095598481407
"60",0.00478545230619783
"61",0.0087335067051681
"62",0.00349939201317774
"63",0.0043252333958341
"64",0.00576825311833895
"65",0.00626676531468066
"66",0.00284407234216949
"67",0.0075862968926221
"68",0.00547572181860715
"69",0.00508638022706104
"70",0.00293356277451779
"71",0.00511324167715073
"72",0.00381595761851981
"73",0.00636438373508048
"74",0.00449424437797066
"75",0.010017479885517
"76",0.010360303717318
