"","IRF_x1"
"1",0.195036154135761
"2",0.139092069948282
"3",0.0700943441103993
"4",0.0587747310100569
"5",0.0383190551842666
"6",0.0401558895073593
"7",0.0316050398679416
"8",0.0225531127424421
"9",0.0196983571822835
"10",0.0251227178321401
"11",0.017040449204445
"12",0.0175511949972606
"13",0.0188560387414614
"14",0.0176356369463155
"15",0.0135255609094648
"16",0.0189284432902935
"17",0.010951281599867
"18",0.0135887776497595
"19",0.0138577937106776
"20",0.0171695345003226
"21",0.0181194236902001
"22",0.010807972028651
"23",0.0110938067917484
"24",0.0168505164958277
"25",0.00801371743073753
"26",0.00907261277679307
"27",0.0134058001115172
"28",0.0151205755029217
"29",0.00655406979298984
"30",0.00615021440880572
"31",0.0137630078267321
"32",0.00939358774885151
"33",0.0133616115769188
"34",0.0109115820459241
"35",0.0134797886440692
"36",0.00425325983588947
"37",0.0144058153202663
"38",0.00603826694614545
"39",0.00774918426178809
"40",0.00576907416021405
"41",0.00587588597299031
"42",0.0087283858571274
"43",0.0116833673857804
"44",0.0148253821401976
"45",0.0117884438045409
"46",0.0148301899750261
"47",0.00918925714412615
"48",0.00442685558949499
"49",0.00822842101139021
"50",0.00714083000380207
"51",0.00351580815779026
"52",0.00634471044366655
"53",0.0099602905366914
"54",0.00469034236476564
"55",0.0105068474755131
"56",0.00742870198137066
"57",0.00185295633796446
"58",0.0102690910581119
"59",0.00630716162220937
"60",0.00935196255568246
"61",0.00464111227254293
"62",0.00822019571095102
"63",0.00490450291686785
"64",0.00393891295144201
"65",0.00691278907423022
"66",0.0078002448381319
"67",0.0117168168118253
"68",0.00719399903926333
"69",0.00674392048936383
"70",0.0102504518738948
"71",0.00815137784052223
"72",0.00685693662753583
"73",0.00769159841455601
"74",0.00757458904546763
"75",0.00672525290289106
"76",0.00402436092470075
"77",0.00663523927284005
"78",0.0093375221947446
"79",0.00671118808469441
"80",0.00429260410078643
"81",0.0117549718925559
"82",0.00688490778713752
"83",0.00607876855142499
"84",0.0088673344081796
"85",0.0045214765441351
"86",0.0044799954593511
"87",0.0109622604087884
"88",0.00416281649109836
"89",0.00794962412366283
"90",0.0044710783153538
"91",0.0039647536693551
"92",0.0056660384024183
"93",0.0139675920754103
"94",0.00830596573683948
"95",0.00761252507479089
"96",0.00746359533557093
"97",0.008629023070252
"98",0.00396606907692488
"99",0.00739562673725536
"100",0.00474905755755659
"101",0.0104222048898881
