"","IRF_x1"
"1",0.0199670915826636
"2",0.0521550797011525
"3",0.0205585580057708
"4",0.0144677781927884
"5",0.0114213334570326
"6",0.0100123177992733
"7",0.00941376001418089
"8",0.00866354829894896
"9",0.00810409586429261
"10",0.00740468069777448
"11",0.00663023156564163
"12",0.00761101743166134
"13",0.00682648439916887
"14",0.00674832205632496
"15",0.0057732575185207
"16",0.00578809420976462
"17",0.00575852906231915
"18",0.00540823588437149
"19",0.0060504198924627
"20",0.0055766646641003
"21",0.00598409017563473
"22",0.00514734536858854
"23",0.0052855556602962
"24",0.004759705674907
"25",0.00478164184136572
"26",0.00459891659699828
"27",0.00524244834349326
"28",0.00420383428291427
"29",0.00450308022133682
"30",0.0052835883749758
"31",0.00464647282668152
"32",0.00452772031045758
"33",0.00485731823498899
"34",0.0049289313340115
"35",0.00524803118707984
"36",0.00417124068740587
"37",0.00466226600821926
"38",0.00392103433927025
"39",0.00468022478425204
"40",0.00439879568100758
"41",0.00469787410826984
"42",0.00464207768796002
"43",0.00406130221775354
"44",0.00402357420578364
"45",0.00472322675392504
"46",0.00373409893984794
"47",0.00325086696298001
"48",0.00409799015640722
"49",0.00396981862056899
"50",0.00376538745865273
"51",0.00365815093471572
"52",0.00368317341230992
"53",0.00335546652469437
"54",0.00402015388942078
"55",0.00273025297748076
"56",0.00306511383689043
"57",0.00401936085892633
"58",0.0034689032399739
"59",0.00315745637418976
"60",0.00320417855126416
"61",0.00329540695653482
"62",0.00328360745137595
"63",0.00321273522295845
"64",0.0029816524539329
"65",0.00309667615568817
"66",0.00280780057197693
"67",0.00279027788416203
"68",0.00346919003867272
"69",0.00397422971796196
"70",0.0027432958437899
"71",0.00289905543383127
"72",0.0024810385840873
"73",0.00317477139544372
"74",0.00277312874524432
"75",0.00287867564777303
"76",0.00247988237668852
"77",0.00235017476151972
"78",0.00219190393016789
"79",0.00151282723406504
"80",0.00176004506018049
"81",0.00188103092153375
"82",0.00281934641041481
"83",0.00213504892145432
"84",0.0016836933567439
"85",0.00236801808551021
"86",0.00209821631505088
"87",0.00192277229581638
"88",0.00242381696358144
"89",0.00223389473931577
"90",0.00164210919615821
"91",0.00143128511448122
"92",0.00184469710278143
"93",0.00145107520287854
"94",0.00104950520803001
"95",0.00161750479980306
"96",0.000943043660395097
"97",0.00111567399809478
"98",0.00124348835946623
"99",0.00132818827895358
"100",0.000345649998872447
"101",0.00130373927323063
