"","IRF_x1"
"1",0.0083578877132915
"2",0.0460317662021227
"3",0.0374555459959517
"4",0.0316874158072163
"5",0.0286819858073352
"6",0.0261112395038437
"7",0.0233489743617002
"8",0.0204619758781352
"9",0.0189774678420964
"10",0.0174211374364129
"11",0.0154667839523718
"12",0.0143215139765336
"13",0.0127681024476444
"14",0.0126027510067923
"15",0.0116793540811766
"16",0.0105423475873049
"17",0.0111690342789797
"18",0.0116149964010959
"19",0.0109513851996762
"20",0.00976428533704709
"21",0.00884098850064933
"22",0.00884393848645989
"23",0.00825828527515339
"24",0.00784484625140673
"25",0.00861961638122148
"26",0.00932920698122158
"27",0.00854557625822821
"28",0.00818003220195295
"29",0.00812245435903682
"30",0.00690717074391621
"31",0.00768648686780675
"32",0.00620903248618344
"33",0.00676894577129417
"34",0.00624008059710732
"35",0.00648287123067494
"36",0.00693981862138488
"37",0.00775908362632135
"38",0.0074031770228752
"39",0.00747304376504579
"40",0.00696500568001223
"41",0.00597852181624219
"42",0.00683195098368774
"43",0.00625367873857941
"44",0.00661171365788185
"45",0.00621069160396407
"46",0.00600739083295516
"47",0.00562710999323886
"48",0.00593489725518317
"49",0.00539569255327683
"50",0.00611441630517466
"51",0.00561646853111948
"52",0.00456309798321636
"53",0.00535588566593446
"54",0.00536337894221371
"55",0.00649702848224681
"56",0.00594747968127457
"57",0.00520956239903569
"58",0.00476853506210359
"59",0.00402894428448534
"60",0.00427595759406742
"61",0.00515223371720371
"62",0.00411082460661285
"63",0.00447989710725434
"64",0.00501651330974342
"65",0.00579548848928317
"66",0.00675140259494948
"67",0.00703082498522504
"68",0.00656378925750096
"69",0.00596131903121425
"70",0.00533782088032059
"71",0.00491079382349153
"72",0.00576338426156139
"73",0.00524393266465905
"74",0.00594817978054338
"75",0.00618512097851453
"76",0.00500153070705967
"77",0.00513568878915155
"78",0.00498668207332311
"79",0.00527974083009963
"80",0.00465913942978091
"81",0.00404672442360437
"82",0.00428977988078898
"83",0.00380815578299797
"84",0.00376094491115717
"85",0.00453661048072265
"86",0.00454899364069651
"87",0.00426092805877185
"88",0.00569062212215734
"89",0.00494814457094537
"90",0.00468088668801997
"91",0.00467475294397755
"92",0.00475651650346427
"93",0.00527994313761156
"94",0.00441122929493535
"95",0.004292007529793
"96",0.00489550707545879
"97",0.00579278397342831
"98",0.00630743173415092
"99",0.00561882192721336
"100",0.00430649369216899
"101",0.00387376687378325
