"","IRF_x1"
"1",0.00610348254241698
"2",0.0445699067444068
"3",0.0398362081122962
"4",0.0256522599473113
"5",0.0176424443431314
"6",0.0139041663219963
"7",0.0127146613471742
"8",0.011309191463854
"9",0.00758355444820424
"10",0.00847596959779527
"11",0.0100922826655796
"12",0.00848872929382821
"13",0.00946728118820536
"14",0.00873344348401427
"15",0.007321604257674
"16",0.00570796759662552
"17",0.0051633054102639
"18",0.00478780052573185
"19",0.00498945065583032
"20",0.00361400070803017
"21",0.00517805467886358
"22",0.00440969355177377
"23",0.00468700436107605
"24",0.00382608048078296
"25",0.00316662300601136
"26",0.00321905521634516
"27",0.00354445797659184
"28",0.0036076373043232
"29",0.00400236682362331
"30",0.00417420081922015
"31",0.00357617513899496
"32",0.00320568044429911
"33",0.00376278138445778
"34",0.00266618935525295
"35",0.00298342836154002
"36",0.00362447034224314
"37",0.00340032207048368
"38",0.00398988725921658
"39",0.00304032682381952
"40",0.0022751008648534
"41",0.00348878514040107
"42",0.00450670348808656
"43",0.00241931822492683
"44",0.002282857048656
"45",0.00224824180902917
"46",0.00224036135180373
"47",0.00297141491025064
"48",0.0036947689406646
"49",0.00275267824868435
"50",0.00251240318083145
"51",0.00271934330951684
"52",0.00196330371695872
"53",0.00340194615114296
"54",0.00142567601466695
"55",0.0032528220310199
"56",0.00210971362406785
"57",0.00284098739031803
"58",0.00366874342737668
"59",0.00300973965556565
"60",0.00329720691919389
"61",0.00225890490647403
"62",0.00218218961993469
"63",0.00214547061103191
"64",0.00167621198585253
"65",0.00119914342612297
"66",0.00203380166539088
"67",0.000750767937416711
"68",0.00069076773715415
"69",0.000765328274035009
"70",0.0013052043971375
"71",0.00156368664697983
"72",0.00265749312984638
"73",0.00200880308511147
"74",0.00102957590424345
"75",0.000612911344224255
"76",0.00287803396170243
"77",0.00489498464450803
"78",0.00249690000271002
"79",0.00120133203958288
"80",0.00198727663458268
"81",0.00100768225572951
"82",0.000945571673467797
"83",0.00139707332551428
"84",0.00339690147569513
"85",0.00292788781763729
"86",0.00107393484980962
"87",0.00133214379882204
"88",0.00169598309550832
"89",0.00309527601698508
"90",0.00212751019875029
"91",0.00130049248824504
"92",0.00243893258377803
"93",0.00111044791621632
"94",0.00198331186840105
"95",0.00185401121144019
"96",0.000954876920367478
"97",0.00179503930225094
"98",0.00215427571449763
"99",0.00347419771186861
"100",0.0021528005551082
"101",0.00171923311792976
