"","IRF_x1"
"1",0.0852245180552576
"2",0.270261014743565
"3",0.165291879429529
"4",0.100681662459868
"5",0.0703925650987861
"6",0.0598053255817747
"7",0.0474153168418987
"8",0.0407611093122119
"9",0.0376481495148872
"10",0.0330760256050664
"11",0.0297601399708709
"12",0.0213186960773003
"13",0.015171515321588
"14",0.0173674486139873
"15",0.0198533906679183
"16",0.0174665956040211
"17",0.0130654273345469
"18",0.0147345885824729
"19",0.00754895099657792
"20",0.00959101309721738
"21",0.0117120385995788
"22",0.0119367610917698
"23",0.00894835408647523
"24",0.00588087263036844
"25",0.00860462949760886
"26",0.00922496178804968
"27",0.00681240492031517
"28",0.00405273793874444
"29",0.0046979325082904
"30",0.00820226390428802
"31",0.0118521710400614
"32",0.00231966714779131
"33",0.00265088030118626
"34",0.00276571789375977
"35",0.00618660408442096
"36",0.005150197127325
"37",0.00361718758323389
"38",0.00554845649893301
"39",0.00541585004470873
"40",0.00578357280626027
"41",0.00737196362462125
"42",0.00265869546670265
"43",0.0073602002147983
"44",0.00746585097135386
"45",0.00681498709205473
"46",0.00441490790172734
"47",0.00565121712207186
"48",0.0123843894259508
"49",0.0146509979016746
"50",0.0135958687180557
"51",0.00724176676402811
"52",0.00522157930075878
"53",0.0036463629340417
"54",0.00224364423603715
"55",0.00234469343638467
"56",0.0095743368297694
"57",0.0134632210218809
"58",0.0128236834738228
"59",0.00988151524651228
"60",0.00762531607104939
"61",0.00533464333472834
"62",0.00687814081869804
"63",0.00365496256259703
