"","IRF_x1"
"1",0.0363619271230947
"2",0.22357992449541
"3",0.0819123950229221
"4",0.0324714619951355
"5",0.0292402163189583
"6",0.0198580847720318
"7",0.0239731090653048
"8",0.0173989297442342
"9",0.0193279908068123
"10",0.0193882911306443
"11",0.00981346964455981
"12",0.0163580933500874
"13",0.0146126764608234
"14",0.0155207807539268
"15",0.0105211506444923
"16",0.00895358016215289
"17",0.00955171081059463
"18",0.0098253141219529
"19",0.010227325220589
"20",0.00765165542567246
"21",0.00613064213901842
"22",0.00375636032742351
"23",0.00543466362081487
"24",0.00231924572696948
"25",0.00579032520093071
"26",0.00895742778627372
"27",0.00961106362862172
"28",0.00577223300987626
"29",0.0093317109635453
"30",0.00561615537472329
"31",0.00269000617860753
"32",0.00484168487240163
"33",0.00809003440408875
"34",0.00489999054801685
"35",0.00293578092133223
"36",0.00658950251027775
"37",0.00882888537545392
"38",0.00856213087102592
"39",0.00853911528406046
"40",0.00539642359953877
"41",0.00601010175150127
"42",0.0116431289795864
"43",0.00868555733302677
"44",0.00802147204102711
"45",0.0112609562690041
"46",0.00491685251362331
"47",0.00982287324639442
"48",0.00759618426766236
"49",0.00512835590632102
"50",0.00542037493760146
"51",0.000197357605345761
"52",0.00431370935234704
"53",0.00830155177484245
"54",0.00534585283819273
"55",0.00962715841221536
"56",0.0159793749074681
"57",0.00931916815739566
"58",0.000858596414414547
"59",0.00553315684501816
"60",0.00899520605908155
"61",0.00655172014148682
"62",0.00382371383097607
"63",0.000570606048938184
