"","IRF_x1"
"1",0.0382796810970581
"2",0.13966070583898
"3",0.0953478692477186
"4",0.0727097743645498
"5",0.0615600963313762
"6",0.0506327129528313
"7",0.0436928671723713
"8",0.0380614937033912
"9",0.0306774692396013
"10",0.0272153203828196
"11",0.0251589330606462
"12",0.0191773151665899
"13",0.0194405165564931
"14",0.0165405626754945
"15",0.0149269986005481
"16",0.0113994501804246
"17",0.0091493865866218
"18",0.0111807690783826
"19",0.00887266670406465
"20",0.0115236538538925
"21",0.00858962786786133
"22",0.00839001611653286
"23",0.00809777646583099
"24",0.00787592973882589
"25",0.00610249743510941
"26",0.00563022372973252
"27",0.0079589611053032
"28",0.00766462328406272
"29",0.00828655600629033
"30",0.00840913517038182
"31",0.00934008202601642
"32",0.0101908877181866
"33",0.00847016366433465
"34",0.0079216557555043
"35",0.011274459512792
"36",0.0108816004541123
"37",0.0103812563145412
"38",0.00961471428911504
"39",0.0066339667510731
"40",0.00913025848326767
"41",0.00909891275284484
"42",0.00986176275766988
"43",0.0083265830082367
"44",0.00805746030886996
"45",0.00851132168789859
"46",0.00849004692198179
"47",0.00866482677672537
"48",0.0111247895729095
"49",0.0113987919695114
"50",0.0107470954449369
"51",0.010059991006537
"52",0.00968711056451646
"53",0.00940527784321323
"54",0.0103546579708582
"55",0.0121644810750703
"56",0.0109122568155643
"57",0.0103815108413406
"58",0.0101638746222175
"59",0.00865530124326968
"60",0.0104310980450992
"61",0.0120732437829313
"62",0.0136111177140793
"63",0.0116893372213956
"64",0.00982098316917727
"65",0.00774239210143339
"66",0.0106022006789337
"67",0.00941740242503085
"68",0.0108707623384894
"69",0.0128638919801585
"70",0.0154757955200268
"71",0.0147908847217182
"72",0.0137348763479281
"73",0.0134125126620194
"74",0.0129188887257984
"75",0.0132278979153894
"76",0.0133423586143073
"77",0.012503114629811
"78",0.0101494209262271
"79",0.00923471070373743
"80",0.00847712481283681
"81",0.00888660591106476
"82",0.0106513247191475
"83",0.00933500006410596
"84",0.00950356380341
"85",0.00842356007234135
"86",0.00606663858415539
"87",0.00656319865413952
"88",0.00516494876594664
"89",0.00520193953917204
"90",0.0073565150499241
"91",0.00683643954511399
"92",0.00776903019558126
"93",0.0082221326057761
"94",0.00868656689367495
"95",0.00744478154861468
"96",0.00808819418159736
"97",0.00644522252992367
"98",0.00824002739728147
"99",0.00661348331831091
"100",0.00589945850064858
"101",0.00494004713326256
