"","IRF_x1"
"1",0.161931264361718
"2",0.11908955655034
"3",0.0562597050183986
"4",0.0498188979664218
"5",0.035976849072533
"6",0.0337739045971546
"7",0.0300660027668363
"8",0.0270823930346071
"9",0.0237069734189046
"10",0.0220291773362503
"11",0.0231837807415562
"12",0.025176341570811
"13",0.0192385053569079
"14",0.0212231218623803
"15",0.0190336189876921
"16",0.0207415372213193
"17",0.0138994339913174
"18",0.0177274140578063
"19",0.0189406932651155
"20",0.0128496605106152
"21",0.0123687626521234
"22",0.0172520404928696
"23",0.0191038047488818
"24",0.0137234490246096
"25",0.0166266733350398
"26",0.0186068378235895
"27",0.0121785439029622
"28",0.0109286670180576
"29",0.0127067081153188
"30",0.0100657120879788
"31",0.0102913130006407
"32",0.0113518866790272
"33",0.0131298857888673
"34",0.0107608608616667
"35",0.0135837600366295
"36",0.0122478601548085
"37",0.0118445865103422
"38",0.00882706276252803
"39",0.00775649169377587
"40",0.0108043060847679
"41",0.00493439720377445
"42",0.0109111237505235
"43",0.00715402241981965
"44",0.00543532059903372
"45",0.00540377411527714
"46",0.00335977714147016
"47",0.0103540125418245
"48",0.00700583505656595
"49",0.00686117583609959
"50",0.00963030487026078
"51",0.007282174192627
"52",0.0060087217325986
"53",0.00758386470876187
"54",0.00484085982024769
"55",0.00796942894644371
"56",0.0064886992545629
"57",0.0110377001548856
"58",0.00759295116286923
"59",0.00389051386422061
"60",0.00665596893557673
"61",0.00325423697482509
"62",0.010046172622324
"63",0.0129521978170008
"64",0.00635118573256274
"65",0.00826360669197961
"66",0.0072252878026396
"67",0.00957699451885769
"68",0.00452845995919406
"69",0.00480506773745585
"70",0.00723702332182264
"71",0.00573355901280739
"72",0.00900266188337914
"73",0.0094770623183154
"74",0.00788167920144468
"75",0.00595102179309579
"76",0.00739808626617357
"77",0.00862682634521979
"78",0.0120028774095693
"79",0.00664106477264863
"80",0.00570222459597711
"81",0.0119373226021917
"82",0.00491796982460067
"83",0.0100508601019689
"84",0.0125845200215636
"85",0.00806425309501928
"86",0.00810639604229204
"87",0.00937593425127461
"88",0.0105632065054201
"89",0.00856353519300081
"90",0.0140192821594493
"91",0.00853635263082312
"92",0.00813688136880651
"93",0.0130404328588259
"94",0.0127682537438582
"95",0.00982985823129429
"96",0.0113631455699647
"97",0.011503425114401
"98",0.0118781195006894
"99",0.0133773918915686
"100",0.0133167896394822
"101",0.0108463586935476
