"","IRF_x1"
"1",0.0142271071112045
"2",0.128679478630873
"3",0.134602106294228
"4",0.0809138984002985
"5",0.0426810205649613
"6",0.0290402207009436
"7",0.0265356130128418
"8",0.0221873858957832
"9",0.020309899450081
"10",0.0191705787837158
"11",0.011913521229177
"12",0.0130347161634735
"13",0.0136866468847603
"14",0.0110751326592432
"15",0.00861471578638318
"16",0.00800219376559158
"17",0.00602150791734192
"18",0.00508982727650119
"19",0.00544284216444228
"20",0.00812552171076525
"21",0.00146948171020013
"22",0.00201085461936323
"23",0.00181036261203549
"24",8.6286257479777e-05
"25",0.00142923025313978
"26",0.00485048120610945
"27",0.00679336981154936
"28",0.00784094851603063
"29",0.00640256005696843
"30",0.00449542130467692
