"","IRF_x1"
"1",0.0632939524310063
"2",0.137434633767843
"3",0.0383687454341476
"4",0.032032493658309
"5",0.0254799709887834
"6",0.0212195544129104
"7",0.0224782980652977
"8",0.0187819808192034
"9",0.0150584903774993
"10",0.0146350819667186
"11",0.018637260986339
"12",0.0149801982124152
"13",0.0102029886196944
"14",0.00724594407274522
"15",0.0103735105640954
"16",0.0123070568748557
"17",0.00881125259532169
"18",0.00918022039069567
"19",0.00798799839327551
"20",0.00717475614786602
"21",0.00649017683266406
"22",0.00508684029035987
"23",0.0034518544869942
"24",0.00701863100876661
"25",0.00902222785586549
"26",0.00545513260908212
"27",0.00522816199286206
"28",0.00328090257917467
"29",0.00568144273956863
"30",0.00673186674513203
"31",0.00320180035188098
"32",0.00594110833784951
"33",0.00519279699056788
"34",0.00273453041283812
"35",0.00536769794571631
"36",0.00379385325608788
"37",0.00168054711092831
"38",0.00129291839919514
"39",0.0038241863344418
"40",0.00455847136573385
"41",0.00369139112015665
"42",0.0039898705632902
"43",0.0045194977211956
"44",0.00166771794445661
"45",0.00515815839881078
"46",0.00800222611917516
"47",0.00491597102721548
"48",0.00268128964890398
"49",0.00427089363378514
"50",0.00339650445257781
"51",0.00421788188374336
"52",0.00404646938498914
"53",0.00532539044957628
"54",0.00695547002830671
"55",0.00380620810365033
"56",0.0033374074566522
"57",0.00418200433671186
"58",0.00564943655530344
"59",0.00475150379437905
"60",0.00263606479523674
"61",0.00272996607421655
"62",0.000398998786262169
"63",0.00276412236622965
"64",0.00239725790646916
"65",0.00163657402671667
"66",0.00394744838805958
"67",0.000896058566394209
"68",0.00150482027647208
"69",0.00241884007963699
"70",0.00344857463464221
"71",0.00397565134437425
"72",0.00498533801053671
"73",0.00451183519126423
"74",0.00383211350072728
"75",0.00349192059168463
"76",0.00236325530533654
"77",0.00258881660276606
"78",0.00103644266177287
"79",0.00152743590413252
"80",0.00664750805231144
"81",0.00352121920855473
"82",0.009769122495326
"83",0.0052622447167326
"84",0.00565497948993858
"85",0.00626624462502152
"86",0.00640096048769586
"87",0.0045697657217097
"88",0.00546145159409906
"89",0.00427691127235456
"90",0.00583471845075001
"91",0.00559372742909449
"92",0.00759546877940593
"93",0.00556855813005675
"94",0.00653505478232837
"95",0.00532750091703966
"96",0.00704419148222457
"97",0.00756361200096429
"98",0.0100050130837921
"99",0.00849214128105489
"100",0.00691784234823518
"101",0.00802045796711535
