"","IRF_x1"
"1",0.0457991052654931
"2",0.0370374679579185
"3",0.0262223287887076
"4",0.025049665179676
"5",0.0277040047840343
"6",0.0272383460032606
"7",0.0278751432728544
"8",0.0282148716550807
"9",0.0285480144782311
"10",0.0284393023929543
"11",0.0294193906386734
"12",0.0294244014003326
"13",0.0290912605771573
"14",0.0294211314708527
"15",0.0303961364531283
"16",0.029665954337029
"17",0.0303938617376884
"18",0.0300242173085471
"19",0.0299833681875036
"20",0.0299495290916303
"21",0.0298066029326988
"22",0.0295761008741455
"23",0.0293942221375297
"24",0.0295449769496706
"25",0.0290057534006306
"26",0.028819286664835
"27",0.0292859788004045
"28",0.0294291636589588
"29",0.0281798985493708
"30",0.0286380559532063
"31",0.0292470577187806
"32",0.0284611218911596
"33",0.0287388199655641
"34",0.0274696964363261
"35",0.0272154148568203
"36",0.0274815991464021
"37",0.0268465981724755
"38",0.0258509185558291
"39",0.0259621963968086
"40",0.0261100671904062
"41",0.0256334964808238
"42",0.0256634792454961
"43",0.0248241420031468
"44",0.0240940796753323
"45",0.0237528734835321
"46",0.0242728927036674
"47",0.023563671845473
"48",0.0236411482659327
"49",0.0236851392000107
"50",0.0233333383843435
"51",0.0235247561134505
"52",0.0235672494506439
"53",0.0242668438742626
"54",0.0237726897462886
"55",0.0232204688230046
"56",0.0228756140066038
"57",0.0226249085741691
"58",0.0228120191182437
"59",0.0232955354521718
"60",0.0240917223763192
"61",0.0233520275363841
"62",0.0237777451816455
"63",0.0250142307389987
"64",0.0238973184711285
"65",0.0229004569590349
"66",0.0227759010252583
"67",0.0230036761579312
"68",0.0229548291866338
"69",0.0229334455781005
"70",0.0238133834640758
"71",0.0219379605416117
"72",0.0223583143707726
"73",0.0218340162239863
"74",0.0214203747994663
"75",0.0221912669857524
"76",0.0209617932953318
"77",0.0217838715533309
"78",0.020733730469342
"79",0.0209654543627833
"80",0.0209279389742578
"81",0.0205637964418611
"82",0.0210540585952303
"83",0.0204325170901346
"84",0.0199655272455263
"85",0.0193501953972118
"86",0.0193858889850721
"87",0.0196695405070728
"88",0.018825789637937
"89",0.0187143129995332
"90",0.0195500321638776
"91",0.0180595556357385
"92",0.0191876212292595
"93",0.0189548027127329
"94",0.0185016074315546
"95",0.0178530853556352
"96",0.018265737962877
"97",0.0183354739184386
"98",0.0183209919476824
"99",0.0175597240252963
"100",0.0181530767179106
"101",0.0178590627080317
