"","IRF_x1"
"1",0.00760379980530467
"2",0.0267326938403438
"3",0.0106828051919555
"4",0.00501148756441246
"5",0.00328287473219342
"6",0.00531367802524937
"7",0.00563671625653109
"8",0.00497345137718265
"9",0.00505093815436153
"10",0.00481401293250393
"11",0.00464118727057019
"12",0.00430856556208374
"13",0.00437509013642418
"14",0.00422522927425887
"15",0.00468091110234991
"16",0.00471899065654259
"17",0.00436734332912802
"18",0.00327673752057424
"19",0.00293263567314833
"20",0.00263440406323376
"21",0.00197313538075147
"22",0.00102988192918518
"23",0.00393632731241078
"24",0.00285907613794252
"25",0.00289421730060297
"26",0.00317780869126563
"27",0.00274285441010665
"28",0.00175224885943888
"29",0.00201900737139898
"30",0.00115189257458137
"31",0.00143049558807525
"32",0.00168785126919563
"33",0.00164849396942657
"34",0.00196963039054537
"35",0.000583016825944814
"36",0.00211993934150961
"37",0.00247879986786717
"38",0.00165183045384826
"39",0.00113052538966258
"40",0.000908441406915899
"41",0.00162827221832621
"42",0.00220956037207346
"43",0.00252976745171399
"44",0.000834838970352334
"45",0.000152807897762995
"46",0.00127409867649058
"47",0.00175456641554983
"48",0.00216250415321697
"49",0.00221184305128956
"50",0.00167594460371678
"51",0.00306919491694996
"52",0.00363959372036454
"53",0.00314545461149896
"54",0.00295518402337469
"55",0.00317629252365153
"56",0.00328184249517897
"57",0.00356039874558612
"58",0.00327678926086982
"59",0.00412868695222665
"60",0.00446033467239212
"61",0.00453846011700735
"62",0.00391242643948664
"63",0.00545771704765428
"64",0.00639757907453274
