"","IRF_x1"
"1",0.0449182483421628
"2",0.0894098687167791
"3",0.0751474852840058
"4",0.0531563693647854
"5",0.0373903568109341
"6",0.0277813818772779
"7",0.0215214040187817
"8",0.0173236058429525
"9",0.0137396186631089
"10",0.0109524337747229
"11",0.00945718032956512
"12",0.008058650065925
"13",0.00919246122014316
"14",0.00945576740272768
"15",0.00737324122092539
"16",0.00621672752012722
"17",0.00504538765982232
"18",0.00727063406594309
"19",0.00758805128998735
"20",0.00541406130308283
"21",0.00515219419854406
"22",0.0061318474660594
"23",0.00615982759492838
"24",0.00624786540893059
"25",0.00454751794485347
"26",0.00397925646399124
"27",0.00322465416103856
"28",0.00441107251155986
"29",0.00419551504719519
"30",0.0018848246914328
"31",0.000640265638642837
"32",0.0017362194609375
"33",0.00279636940365883
"34",0.00256096657590213
"35",0.00263623346911729
"36",0.0036456081537066
"37",0.00248279039399688
"38",7.24263989295999e-05
