"","IRF_x1"
"1",0.250805207895805
"2",0.187201505048884
"3",0.0549283477816733
"4",0.0583899544451896
"5",0.0461050824425607
"6",0.044878754461452
"7",0.0395459467479818
"8",0.0271283672978175
"9",0.0221115102815508
"10",0.0282075855251517
"11",0.0289727957125118
"12",0.0366853876880901
"13",0.0172864270493873
"14",0.0242682533538057
"15",0.0207007009663009
"16",0.0231968843641471
"17",0.0248657497438136
"18",0.0241428405060329
"19",0.0239794243697412
"20",0.02041200610175
"21",0.0284508426626878
"22",0.0177934716396214
"23",0.0305564891267289
"24",0.0127554838879621
"25",0.0266027327425598
"26",0.0167962938182416
"27",0.0189509092988074
"28",0.0167744024102186
"29",0.0203470440400794
"30",0.0134759963433462
"31",0.00803326392167662
"32",0.019618013017426
"33",0.0148728038749588
"34",0.0105432601483032
"35",0.011236098193556
"36",0.0153846615796204
"37",0.00804654209942149
"38",0.0212292891940807
"39",0.0174532817704472
"40",0.00932277972652548
"41",0.00731350937565443
"42",0.0147597727854838
"43",0.0118809613003501
"44",0.00688161943274306
"45",0.00933749596229222
"46",0.0126745532549507
"47",0.0103625737933929
"48",0.0104431924508595
"49",0.00796731480099814
"50",0.00776204896371926
"51",0.0140834832832435
"52",0.0114656205790435
"53",0.00946859432748662
"54",0.00955750996998597
"55",0.00876139721887582
"56",0.0143662396781396
"57",0.0114563297799559
"58",0.0152978236118383
"59",0.0117830598011318
"60",0.013360272557497
"61",0.00470027971541172
"62",0.0142944423344615
"63",0.0114007738459821
"64",0.0120883712478339
"65",0.00941724083886687
"66",0.0101108495642496
"67",0.0102083653180521
"68",0.00537589533952036
"69",0.0104390337748912
"70",0.0111202433734324
"71",0.00958985782237395
"72",0.0131889007150356
"73",0.00583970568532226
"74",0.00731239204971908
"75",0.0148547045236621
"76",0.00975619936226995
"77",0.0120447114885262
"78",0.0098156996844005
"79",0.00865547936352555
"80",0.0102762041471264
"81",0.00962545514626548
"82",0.00589781239854684
"83",0.00887705665079472
"84",0.00587823754047526
"85",0.00727697514249937
"86",0.0116011241315444
"87",0.0140840511800667
"88",0.0132951323308546
"89",0.0137662851102915
"90",0.0112653326750827
"91",0.0162122293257709
"92",0.0111413203004009
"93",0.0126666233034363
"94",0.00903988732826763
"95",0.0139864316749435
"96",0.0135657913351559
"97",0.0112191251849583
"98",0.0113815773267576
"99",0.0111603090210915
"100",0.0185060465479599
"101",0.00948586874900893
