"","IRF_x1"
"1",0.017132843376975
"2",0.143734565167193
"3",0.0990123804109199
"4",0.0413405143599761
"5",0.0273271220421104
"6",0.0208241320095921
"7",0.0216961037581544
"8",0.0180463010017783
"9",0.015639254821001
"10",0.0168965005645356
"11",0.0123205716747127
"12",0.0116469270824205
"13",0.0123666434038204
"14",0.0127974835650291
"15",0.0120610986233072
"16",0.0114940090207521
"17",0.0110986561387752
"18",0.00985816860243038
"19",0.00920743420554739
"20",0.0107380732689993
"21",0.00703836750152938
"22",0.0062135942427494
"23",0.00529418565217312
"24",0.000154274857281706
"25",0.00347534410584051
"26",0.00579114269369752
"27",0.00754623533822217
"28",0.00593815452405151
"29",0.00998273002750433
"30",0.0065187508890594
"31",0.000117197780528659
"32",0.00048675892793091
"33",0.00466343859056816
"34",0.00353018358851
"35",0.00185474821781747
"36",0.00346394085354447
"37",0.00741120791429568
"38",0.0083467727010147
"39",0.00732452411957561
"40",0.00404700956871845
"41",0.00455782775667465
"42",0.00580114166514488
"43",0.00571576196453154
"44",0.0058041842188059
"45",0.00999986210298343
"46",0.00398662883495624
"47",0.00457036055305617
"48",0.00315293756786658
"49",0.00300186779543577
"50",0.00458332705451467
"51",0.00364640871475776
"52",0.00315211656301783
"53",0.00612638227354908
"54",0.00759994019820872
"55",0.00755816142235376
"56",0.0119065144860017
"57",0.0109622599673858
"58",0.00380860202502405
"59",0.00565191431540558
"60",0.00977495441045536
"61",0.00875636919055477
"62",0.00488689456537636
"63",0.00123838930664754
"64",0.00194722196648359
"65",0.00385648354098633
"66",0.00615989484453678
"67",0.00564462831909962
