"","IRF_x1"
"1",0.113021019557255
"2",0.0370100006081325
"3",0.0145024511909412
"4",0.0106791823567045
"5",0.00944691478636001
"6",0.00892167438210686
"7",0.00764635611202599
"8",0.00802629663606888
"9",0.0053894557731858
"10",0.0100530918326422
"11",0.0062764340417281
"12",0.00690674470217274
"13",0.00582963341039294
"14",0.00583149457183989
"15",0.00616038841807341
"16",0.00415273804796695
"17",0.00507686392471412
"18",0.00593607642532779
"19",0.00631546160093402
"20",0.00525748725022856
"21",0.00496199307926111
"22",0.00485845491652584
"23",0.00361337446629542
"24",0.00441122073770776
"25",0.00237733128064501
"26",0.00407572620568871
"27",0.00552310997621311
"28",0.00548223802064137
"29",0.00451755533337204
"30",0.00439191969347896
"31",0.00361625906582531
"32",0.00528939946495368
"33",0.00527678373507529
"34",0.00480830599064736
"35",0.00400863335329435
"36",0.00639690085353146
"37",0.00436526121294105
"38",0.00360640881797938
"39",0.0034092226192942
"40",0.00385706401340369
"41",0.00385722843342684
"42",0.0031925676402435
"43",0.00372278930910132
"44",0.0031533521306994
"45",0.0041364688090229
"46",0.00427170980445044
"47",0.00319301402151939
"48",0.00283724710951744
"49",0.00507258096166689
"50",0.00302613644484917
"51",0.00394302312109627
"52",0.00349954859378402
"53",0.00458936189091405
"54",0.00321877272803904
"55",0.00372564149009363
"56",0.00448134276491823
"57",0.004391008796602
"58",0.00512557137220195
"59",0.00469018600441298
"60",0.00563614523830705
"61",0.00463655703964348
"62",0.00466482419647061
"63",0.0027519915009678
"64",0.00444888842050782
"65",0.0046213492720949
"66",0.00322685192616698
"67",0.00358429757940759
"68",0.00295860685542183
"69",0.00399698830573749
"70",0.00410144498024831
"71",0.00332489300567019
"72",0.00499558383865462
"73",0.00341848157167382
"74",0.00304645730831076
"75",0.00362883527317787
"76",0.00371931582559421
"77",0.00368587314729944
"78",0.00407600026927042
"79",0.0036617924616021
"80",0.00349867425240135
"81",0.00502738789415709
"82",0.00379564388765023
"83",0.00396780445630203
"84",0.00592005505801262
"85",0.00386452165919793
"86",0.00453017203498221
"87",0.00459155103970423
"88",0.00287391280015542
"89",0.00501358569420584
"90",0.00367093107651817
"91",0.0027970752567846
"92",0.00515813917474292
"93",0.00372653704897177
"94",0.00500769895944628
"95",0.00283873578859486
"96",0.00322439863316396
"97",0.0040042440331614
"98",0.00382623129122554
"99",0.00476084878583145
"100",0.00229872329950684
"101",0.00534188307590105
