"","IRF_x1"
"1",0.0571362139229169
"2",0.28415343702985
"3",0.104138212476169
"4",0.049440096261195
"5",0.0360558758779626
"6",0.0274395752451505
"7",0.0254210501120439
"8",0.0218519959346614
"9",0.0193362932557283
"10",0.018060950792406
"11",0.0157390636898753
"12",0.0127977683672532
"13",0.011163422105877
"14",0.01506875184052
"15",0.0109600282936412
"16",0.00990579679281763
"17",0.00814544624402674
"18",0.008359579598049
"19",0.0109020382116586
"20",0.00618705471948105
"21",0.0107547379737887
"22",0.00977201044992829
"23",0.00858270365805813
"24",0.0122359033354498
"25",0.0108125461497643
"26",0.00829117854339715
"27",0.00561473957487414
"28",0.00757130263993431
"29",0.00949733941366162
"30",0.0100103085059903
"31",0.00190215215409308
"32",0.00701741722835815
"33",0.0073684131924968
"34",0.0086073162360231
"35",0.00777272784723569
"36",0.00619831734774623
"37",0.00815584021484746
"38",0.00283964972687546
"39",0.000155073453315169
"40",0.00450521421644861
"41",0.00485032576628881
"42",0.00640689732899135
"43",0.00468354890748461
"44",0.00574122728995846
"45",0.00388095801706188
"46",0.00429459666707736
"47",0.00856699335547409
"48",0.00540190301462008
"49",0.00288882206726205
