"","IRF_x1"
"1",0.00658923006856124
"2",0.0212838309921219
"3",0.026216766693149
"4",0.0265109968468809
"5",0.0263772185000566
"6",0.0221478586925777
"7",0.0213331129949334
"8",0.0194817019908366
"9",0.0138364737100328
"10",0.0101092786123213
"11",0.00651180375276496
"12",0.00486185547230436
"13",0.00479555757272851
"14",0.00360748330090183
"15",0.00365082278609545
"16",0.00237011701665895
"17",0.00156780801511559
"18",0.000949614107882505
"19",0.000316170293263108
"20",0.000911697950570067
"21",0.000255834582644858
"22",0.00271504924054942
"23",0.00159969169112358
"24",0.00500310142365735
"25",0.00443690180204145
"26",0.00535569358621284
"27",0.00704331242272267
"28",0.00717164917866788
"29",0.00720129088449254
"30",0.00554781834375727
"31",0.00572210234911599
"32",0.00457232166598034
"33",0.00320014144623995
"34",0.00273653054759992
"35",0.00367251191108561
"36",0.00314602858645239
"37",0.00161901791112688
"38",0.000980212188688524
