"","IRF_x1"
"1",0.0477471053479657
"2",0.132188907268556
"3",0.104319646085992
"4",0.066510673441479
"5",0.0454755281905164
"6",0.0349074065693964
"7",0.0283404541727643
"8",0.0219573136342304
"9",0.0175278962681921
"10",0.0163287189121326
"11",0.0157559436019102
"12",0.0145194437168698
"13",0.0109140816876644
"14",0.0102547871973379
"15",0.0108309338551315
"16",0.00797756419618035
"17",0.00752890422585616
"18",0.00957735510004716
"19",0.00847081595726709
"20",0.00725039224801968
"21",0.00768245139680763
"22",0.00740805293841388
"23",0.00560384725114046
"24",0.00404321265774493
"25",0.00415916526757948
"26",0.00412497898552012
"27",0.0043471811051907
"28",0.00498996837031768
"29",0.00403705417003637
"30",0.00615063077752445
"31",0.00411581316078672
"32",0.00344692426152323
"33",0.00384358270111669
"34",0.00394162507050274
"35",0.00275770256153347
"36",0.00312524109067044
"37",0.00289075938888129
"38",0.00231045629418551
"39",0.00200818245125428
"40",0.0026844687711
"41",0.00293185669952059
"42",0.00165177419885286
"43",0.000606801484747561
"44",5.62346518433792e-05
"45",0.000414264121396872
"46",0.000837481715332461
"47",0.00126013900136255
"48",0.00156498841020116
"49",0.000715029626821829
"50",0.0021194443904033
"51",0.00237726715199259
"52",0.00127963363355203
"53",0.00194311887293476
"54",0.00104745866952802
"55",0.00161407766090897
"56",0.00199421789454947
"57",0.0013886869577981
"58",0.00099943461474634
"59",0.000814138678315111
"60",0.00165670403349153
"61",0.00125586473687305
"62",0.00160166628808672
