"","IRF_x1"
"1",0.00183608560624921
"2",0.00992893958861979
"3",0.0108551331353045
"4",0.0114954536534992
"5",0.00988789465770017
"6",0.00829926089131431
"7",0.00705149473291689
"8",0.00592099730181602
"9",0.00515108498555542
"10",0.00431860253954422
"11",0.00396621075797221
"12",0.00350538787465446
"13",0.0030192731884436
"14",0.00301106281833357
"15",0.00270475597527671
"16",0.00271876180232326
"17",0.00246741176850988
"18",0.00206723079841812
"19",0.00202062280914303
"20",0.0019032644039931
"21",0.00181212045306527
"22",0.00192003580670351
"23",0.00191618222545433
"24",0.0023591414667029
"25",0.002504279812679
"26",0.00235708143390197
"27",0.00247099418007462
"28",0.00224393561750121
"29",0.00213514581751379
"30",0.00201857322752838
"31",0.00194021822669327
"32",0.00202405854403799
"33",0.00206351251557353
"34",0.00181739448500001
"35",0.00151730344385962
"36",0.00162194481236124
"37",0.00172651304304202
"38",0.00165988022802096
"39",0.00190840351750628
"40",0.00182941645264747
"41",0.00179757999088433
"42",0.00165187350263369
"43",0.00150224810468814
"44",0.0016357972559162
"45",0.00171105272098739
"46",0.00189278949144455
"47",0.00184259752442537
"48",0.00184188195988666
"49",0.0016749970506338
"50",0.00171934006858097
"51",0.00151578911399533
"52",0.00129002797212216
"53",0.00120047309772678
"54",0.00130939255412899
"55",0.00150597971425889
"56",0.00173333343850734
"57",0.00162935284124418
"58",0.00138705845166087
"59",0.0012583730083934
"60",0.00109287398744673
"61",0.000984509817388532
"62",0.00110723975849861
"63",0.00125531723540759
"64",0.00148570887009056
"65",0.00146095931089235
"66",0.00144407029960725
"67",0.00144594160615487
"68",0.00169190483198546
"69",0.00190647659422629
"70",0.00175503176659705
"71",0.00130981080266999
"72",0.00138664166943766
"73",0.00156546209354786
"74",0.00175194534949073
"75",0.00195578343044339
"76",0.00188035211534289
"77",0.00162494386335137
"78",0.00140008042770955
"79",0.00146286716237564
"80",0.00152520265848624
"81",0.0014271447788422
"82",0.00137115782623169
"83",0.00129825851226007
"84",0.00128488118411101
"85",0.0012972710351978
"86",0.00132586165884811
"87",0.00118043874581859
"88",0.00127388596908606
"89",0.00111132200597622
"90",0.000876411665357898
"91",0.00104629473046126
"92",0.000993279718933287
"93",0.000998100694897553
"94",0.000945881789119385
"95",0.0010971675753866
"96",0.00120029355122236
"97",0.00122654407584271
"98",0.00143544865176566
"99",0.00128232202846202
"100",0.00112142482276277
"101",0.00111186928734696
