"","IRF_x1"
"1",0.00263175742247785
"2",0.0328357822859972
"3",0.016192762458654
"4",0.0132092218850138
"5",0.00801160124344142
"6",0.00585785664894505
"7",0.00388299625635231
"8",0.00323566480321371
"9",0.00196209846903048
"10",0.00159335803206711
"11",0.00205687861279458
"12",0.00292513593484084
"13",0.00197784205396628
"14",0.00110951340061891
"15",0.00116748653490271
"16",0.0010167598585173
"17",0.00137920064978263
"18",0.0013679990899771
"19",0.00265898108343732
"20",0.00197085672585332
"21",0.00174592783732824
"22",0.00209275495388712
"23",0.000514297378448624
"24",0.00436206236162906
"25",0.00290888135766027
"26",0.00400737523680931
"27",0.00263389627655109
"28",0.00178860333058312
"29",0.00171714897901786
"30",0.000700783521753362
"31",0.00053452475584912
"32",0.000868393716954286
"33",0.000214342509165068
"34",0.000981249936197608
"35",0.00209851877330556
"36",0.00102705476107975
"37",0.000929407804427502
"38",0.0013302129406259
"39",0.00353804003061063
"40",0.00218430932359898
"41",0.0017607420032578
"42",0.000742147744243051
"43",0.0017526017271069
"44",0.00189463871530413
"45",0.0015106481300044
"46",0.000907568702718696
"47",0.000542249014043099
"48",0.000259783308581047
"49",0.00353259241288001
"50",0.00177162677838186
"51",0.00167313792245093
"52",0.00225826538867465
"53",0.000497881308443869
"54",0.000846737170629224
"55",0.000561107408975317
