"","IRF_x1"
"1",0.0130822616888257
"2",0.0660010989321285
"3",0.0698521724664912
"4",0.0546345804075557
"5",0.0434417383208121
"6",0.0348979858041439
"7",0.0287256966757763
"8",0.0241081013932414
"9",0.0204731725074854
"10",0.0181516541662704
"11",0.0162645708013685
"12",0.0148444299366374
"13",0.0143533487986722
"14",0.012757784365117
"15",0.0113569978731893
"16",0.0101317626243491
"17",0.00858185542937364
"18",0.00689314244501399
"19",0.00497277095559671
"20",0.00564443963574946
"21",0.00442875911464658
"22",0.00441160000712333
"23",0.00412835937167406
"24",0.00284431229204208
"25",0.00315816574558324
"26",0.00400725235036999
"27",0.00373538185992594
"28",0.0031851089546118
"29",0.00342312833956743
"30",0.00274377856460285
"31",0.00220475330567532
"32",0.00170128816941815
"33",0.000640187433942375
"34",0.000901620439510108
"35",0.00150162414844151
"36",0.00300462678260034
"37",0.00375189139739694
"38",0.00296870707105793
"39",0.00394135417802906
"40",0.00481097272824673
"41",0.00438218936384742
"42",0.00440847902318556
"43",0.00557817889377916
"44",0.00781896263935887
"45",0.0077140782122012
"46",0.00728536557652286
"47",0.007123831001162
"48",0.00625418125562826
"49",0.00600525773788527
"50",0.00703265786078978
"51",0.00679998333213209
"52",0.00739100575678832
"53",0.00814628955977801
"54",0.00827965579672573
"55",0.00922993356118351
"56",0.00890649767465323
"57",0.00819098993956357
"58",0.00912665867716709
"59",0.00923932925029041
"60",0.00967087536463302
"61",0.00941281261382365
"62",0.00954093710927571
"63",0.0102956075719672
"64",0.0110022694272341
"65",0.0114655489564576
"66",0.0117835453362686
"67",0.0122539863667468
"68",0.012361568941651
"69",0.0123016080449836
"70",0.0110503839872093
"71",0.0108426610496675
"72",0.0108233773375941
"73",0.0104365135322707
"74",0.0101243320485546
"75",0.0107465662038563
"76",0.0123003868010265
"77",0.0124938817498401
"78",0.0121510491631941
"79",0.0122134077267353
"80",0.0103185557357181
"81",0.0112223304406582
"82",0.0127817162883069
"83",0.0128035393603391
"84",0.0126001339629734
"85",0.0128905760562612
"86",0.0140085574991921
"87",0.014264487146797
"88",0.0124885436481801
"89",0.0118717961701837
"90",0.0103207786720318
"91",0.0108350983819692
"92",0.0104756875457574
"93",0.010839070427674
"94",0.00919194707534966
"95",0.009214635302896
"96",0.0104525795467833
"97",0.00948792131360527
"98",0.0104764133185077
"99",0.0117907880097688
"100",0.0108835694873685
"101",0.0108592008837115
