"","IRF_x1"
"1",0.0690973349376908
"2",0.108368159424741
"3",0.0893603676707831
"4",0.0553923466810181
"5",0.0351856423109625
"6",0.023897014189497
"7",0.0181523271336604
"8",0.017442880220394
"9",0.0171779417454674
"10",0.0156685573335617
"11",0.0159872466537318
"12",0.016303148881167
"13",0.0152607622768495
"14",0.0132776036396105
"15",0.0128338115184729
"16",0.0106114809075786
"17",0.00978907980814445
"18",0.0118412947482397
"19",0.0117347103739216
"20",0.0114301493650787
"21",0.0118876462573799
"22",0.0122527687032925
"23",0.0104789497523641
"24",0.00888045098458136
"25",0.00789998087136037
"26",0.00732077453698314
"27",0.00790501382278132
"28",0.00679647495444235
"29",0.00609484148512874
"30",0.00513052859292107
"31",0.00380892404936599
"32",0.00558513697358713
"33",0.00506486517541366
"34",0.00558802470023989
"35",0.00593274852901095
"36",0.00584905375149981
"37",0.0061870704029154
"38",0.00637180145240504
"39",0.00595936720669863
"40",0.00654230799522559
"41",0.00668570762926383
"42",0.00444036663457829
"43",0.00397217144017639
"44",0.0032806886450961
"45",0.00154590186279938
"46",0.0012541380471284
"47",0.00115993161482175
"48",0.000257473324836845
"49",0.00353474334509659
"50",0.00356504825554606
"51",0.00330570521748368
"52",0.0018681588219679
"53",0.00165788930718256
"54",0.00296865348956463
"55",0.0033876080382347
"56",0.00315450740869639
"57",0.00337259786301208
"58",0.00332718714400671
"59",0.00283548338506239
"60",0.00374389881830429
"61",0.00380130185700146
"62",0.00233456508754454
"63",0.00236856700389858
"64",0.00244563896168513
"65",0.00268484798582785
"66",0.00377806872478819
"67",0.0037311197752328
"68",0.00348044149286364
"69",0.00582377916375472
"70",0.0051915502318332
"71",0.0052345400421352
"72",0.00195777618907608
"73",0.000548278181740954
"74",0.00243895563576372
"75",0.00380423969463217
"76",0.00265678536087889
"77",0.00161297718383127
"78",3.18990311776678e-06
"79",0.000333591642676245
"80",0.00259052609284267
"81",0.00225962303426363
"82",0.00403694514392881
"83",0.00431689552638332
"84",0.00490141541180175
"85",0.00587091734419895
"86",0.00528301743283509
"87",0.00589102307079455
"88",0.0065889079106501
"89",0.00632371605763578
"90",0.00417231506231115
"91",0.00264355021672185
"92",0.00171805979664533
"93",0.0016234258518615
