"","IRF_x1"
"1",0.141026404252094
"2",0.367734730025179
"3",0.125751068953524
"4",0.0873456172743824
"5",0.0598542761490334
"6",0.0561872949143466
"7",0.0451124229389483
"8",0.0455704958470515
"9",0.0317084089754399
"10",0.0225137114526555
"11",0.0173418081994455
"12",0.0306011935524227
"13",0.026116360886904
"14",0.0234010451390759
"15",0.0241448958172486
"16",0.0183951825146012
"17",0.00852380956547991
"18",0.00938147485063401
"19",0.0153192802162573
"20",0.0039997886403208
"21",0.020428568663574
"22",0.0249920978992289
"23",0.0282451738868171
"24",0.00671530134486899
"25",0.00884858101432272
"26",0.00664199157388577
"27",0.010113545520543
"28",0.00228966035401704
"29",0.00297695885560865
"30",0.0112060238368578
"31",0.00552714776355604
"32",0.0100449016069697
"33",0.0101320042210069
"34",0.00835147113588043
