"","IRF_x1"
"1",0.000827199531319788
"2",0.00288037331658582
"3",0.00382099410072154
"4",0.00455479388891421
"5",0.00520967394602007
"6",0.00562895679938766
"7",0.00598627973182557
"8",0.00615187480747519
"9",0.0062837460426066
"10",0.00627667454329948
"11",0.00630881340862748
"12",0.00620783767577896
"13",0.0060425847835957
"14",0.00581266659645369
"15",0.0055986065759335
"16",0.00541230695254903
"17",0.005161454825191
"18",0.00492694131800666
"19",0.00470350506658779
"20",0.00453566459219419
"21",0.00430600194666712
"22",0.00405799510531062
"23",0.00382144768234527
"24",0.00353903040942503
"25",0.00334047716911687
"26",0.00310640208620953
"27",0.00294884173359334
"28",0.00286892751925303
"29",0.00275690257535523
"30",0.0026419492681158
"31",0.00244690092274399
"32",0.00226866485869124
"33",0.00204359490999594
"34",0.00189824463996876
"35",0.00175238917083679
"36",0.00168405276906985
"37",0.00160974581319014
"38",0.00147406540526408
"39",0.00142490828341034
"40",0.00129636454750798
"41",0.0012650557985253
"42",0.00117435497132774
"43",0.000941667808878413
"44",0.000781798199063862
"45",0.000643270109303668
"46",0.000530800825865775
"47",0.000416852317702446
"48",0.000334654857021486
"49",0.000328759088870517
"50",0.00025243696876356
"51",0.000207744711696012
"52",0.000147464978771081
"53",4.29942671321003e-05
