"","IRF_x1"
"1",0.057273541594594
"2",0.184319173420264
"3",0.083132427002257
"4",0.0278881078771647
"5",0.0160225646072442
"6",0.0192523645282748
"7",0.0196055491961984
"8",0.0134106215786797
"9",0.0106975933022105
"10",0.0133463821241392
"11",0.00928141497351015
"12",0.00965608941774723
"13",0.00923230076355914
"14",0.00983412841081792
"15",0.00563315953117016
"16",0.00465433891060108
"17",0.00605398636802469
"18",0.0073366153504242
"19",0.00442526457857782
"20",0.00446418328036284
"21",0.00112473543500075
"22",0.00369999069252894
"23",0.00809062224133656
"24",0.00577290929104674
"25",0.000243572283757271
"26",0.0159567971740496
"27",0.00553893702042815
"28",0.00527536278066587
"29",0.00676602452741068
"30",0.00523547562283338
"31",0.00348557054601495
"32",0.00388860946312034
"33",0.0100233531406881
"34",0.00595331820540466
"35",0.00333367543089655
"36",0.0085323866475109
"37",0.00814957392779682
"38",0.00203923484427427
"39",0.00446568024450007
"40",0.00629467337210959
"41",0.0023575089115856
