"","IRF_x1"
"1",0.10111383839918
"2",0.0803969389170155
"3",0.0383398913212792
"4",0.0315640550112201
"5",0.0228401570256342
"6",0.0252092826781657
"7",0.0207157619062227
"8",0.0156372662778485
"9",0.013174212726865
"10",0.0140178712186201
"11",0.013445480977804
"12",0.0140172457574087
"13",0.0147930915140399
"14",0.0128345007817266
"15",0.010272057316521
"16",0.0110557897172324
"17",0.00819875447621233
"18",0.0125156910496051
"19",0.0122819574241557
"20",0.0121022637895287
"21",0.012787818052647
"22",0.011473430691574
"23",0.0152127937871964
"24",0.0155488842307011
"25",0.0139694577043147
"26",0.0114350262874873
"27",0.0106094762548676
"28",0.0143328334516706
"29",0.00890906192370177
"30",0.010083187063052
"31",0.0141279369165323
"32",0.0113632260035677
"33",0.0133193888852008
"34",0.0126032594355405
"35",0.0113459457948542
"36",0.00807036356288887
"37",0.0092845874269859
"38",0.00850252277338335
"39",0.00900676532546584
"40",0.00618495883991905
"41",0.005036227522486
"42",0.00836415885307276
"43",0.00703523929818088
"44",0.0107397690147291
"45",0.0116857785683049
"46",0.00810937074150524
"47",0.00763234001204214
"48",0.0086141226152745
"49",0.00799498036545745
"50",0.00747660990108574
"51",0.00725331098782219
"52",0.00872893417880482
"53",0.00818981899106994
"54",0.00592332812721363
"55",0.00766796350328472
"56",0.0102371737133805
"57",0.00924740936791233
"58",0.0121741829323806
"59",0.00990905006841625
"60",0.00800885087577149
"61",0.00650969847862441
"62",0.00651556579697755
"63",0.00632843399617685
"64",0.00766173100556894
"65",0.00779560071036447
"66",0.00802302100791181
"67",0.00847974789610208
"68",0.00747338653589061
"69",0.00857363015701829
"70",0.00965525219716819
"71",0.00968611196424489
"72",0.00836614265407619
"73",0.00544408049582352
"74",0.00627050910924724
"75",0.00638294521632874
"76",0.00704514177594376
"77",0.00650100074819508
"78",0.00789311064017421
"79",0.00812177059849909
"80",0.00690826072151362
"81",0.00645210868352866
"82",0.00618597606199509
"83",0.00625426829643736
"84",0.00722509073458753
"85",0.00768441103072173
"86",0.00789429076747887
"87",0.00941827274008795
"88",0.00853111816858592
"89",0.00945347389304822
"90",0.00837910175500069
"91",0.0096995778677551
"92",0.00868813459143837
"93",0.00941688348835949
"94",0.00942296241563401
"95",0.00838733964812222
"96",0.00932923634053238
"97",0.0102554978051764
"98",0.00985311703232468
"99",0.00794578050066976
"100",0.00934794074118498
"101",0.00924814492311415
