"","IRF_x1"
"1",0.102259495566916
"2",0.13331619368733
"3",0.061906250807159
"4",0.0386758284813439
"5",0.0279396588144564
"6",0.0211817102309827
"7",0.0184143898642216
"8",0.017158408880896
"9",0.0139137373576872
"10",0.0122026153856745
"11",0.0104963591487301
"12",0.00878429655948022
"13",0.0108503803957834
"14",0.0101085189107634
"15",0.0116872872927778
"16",0.00963808010274465
"17",0.00756752098074404
"18",0.00620842622783264
"19",0.00881976905170575
"20",0.00647542654790776
"21",0.00587133021400868
"22",0.00659454537112287
"23",0.00732552547907497
"24",0.010195102981741
"25",0.00774054153386487
"26",0.00487334165928939
"27",0.00606451849640815
"28",0.00531984227952569
"29",0.00480425276391631
"30",0.00557264695839729
"31",0.00677413081565107
"32",0.00645703444008977
"33",0.00736797028809564
"34",0.00568757822432971
"35",0.00622209658198842
"36",0.00754065860896173
"37",0.00666367603506947
"38",0.00634245333316939
"39",0.0054264113031765
"40",0.00655690634573543
"41",0.00313681848913011
"42",0.00262708438157486
"43",0.00252700521884399
"44",0.00519036025456709
"45",0.00577123011725802
"46",0.00283523716252546
"47",0.00458012056792497
"48",0.00690973604603175
"49",0.00550756606876112
"50",0.00301579760761743
"51",0.00266277213670886
"52",0.00311908974594955
"53",0.00417100086908525
"54",0.00552170341853213
"55",0.00509373942195623
"56",0.0059004278905279
"57",0.00455597881388684
"58",0.00125710869632782
"59",0.00474044000728306
"60",0.00342173625550858
"61",0.00357905801484921
"62",0.00326832603484414
"63",0.00288473835537912
"64",0.000535179863692678
"65",0.00237091919833115
"66",0.00295315903705113
"67",0.00223349629248796
"68",0.00413031707902562
"69",0.00468087959616837
"70",0.00648879486928342
"71",0.00639347601328001
"72",0.00672811420835508
"73",0.00449626120316944
"74",0.00754177707642285
"75",0.0061459942972348
"76",0.00537301594003591
"77",0.00916186863655895
"78",0.00725888917136154
"79",0.00687331665377637
"80",0.00771573371877635
"81",0.00775901294836213
"82",0.00532567266016377
"83",0.00625830426124027
"84",0.00672651462854366
"85",0.00637915248135851
"86",0.00759923696539237
"87",0.005623876740494
"88",0.00680727696558276
"89",0.005330596785274
"90",0.0053173674782951
"91",0.00409954235109696
"92",0.00594462623233201
"93",0.00595478801670373
"94",0.00642855422683902
"95",0.00573561230549113
"96",0.00461525866887721
"97",0.00235515931064649
"98",0.0041501002195043
"99",0.00356884138135264
"100",0.0047773241194623
"101",0.00559505681221233
