"","IRF_x1"
"1",0.131940900556067
"2",0.0590412173856303
"3",0.0241756755647745
"4",0.0237994694408883
"5",0.0211726930735552
"6",0.013816336415462
"7",0.0146647341340461
"8",0.0138578446240743
"9",0.0134016541305897
"10",0.0129290546285052
"11",0.0117505199207953
"12",0.00890206145688524
"13",0.00905057570545797
"14",0.0114138027209666
"15",0.00864728656302358
"16",0.0109582817964028
"17",0.00895346792923196
"18",0.00856784398129734
"19",0.00712814653163735
"20",0.00714340126479091
"21",0.00686270589217276
"22",0.00823013308276111
"23",0.00795081670469705
"24",0.00836796904000964
"25",0.00805461611123291
"26",0.007493625322374
"27",0.00791559022006931
"28",0.00924221889752958
"29",0.0086443965262377
"30",0.00535980236046735
"31",0.00657522382403018
"32",0.00641712786220371
"33",0.00559433278503927
"34",0.00737326387211797
"35",0.00713476928556759
"36",0.00810531425786384
"37",0.00491990296854798
"38",0.00628374156191178
"39",0.00676114842945739
"40",0.00519544073758991
"41",0.00851767113834767
"42",0.00599376992446495
"43",0.00793199600342006
"44",0.00440114618576781
"45",0.00592859979934816
"46",0.00876304825799477
"47",0.00504366836959128
"48",0.00539000306732674
"49",0.00658560025782073
"50",0.00649184305289085
"51",0.0100213332263157
"52",0.00666951936176975
"53",0.00546152416691558
"54",0.00630968474091738
"55",0.00678830341193955
"56",0.00598686375294075
"57",0.00374858503312861
"58",0.00379746797322236
"59",0.00583328039821508
"60",0.0042495105294903
"61",0.00495182300049371
"62",0.00388584434987009
"63",0.0044594371594257
"64",0.00377392466870844
"65",0.00405832562723315
"66",0.00506168851244365
"67",0.00625085121798671
"68",0.00566370840787813
"69",0.0030916587058712
"70",0.0049991459230352
"71",0.00490301838001499
"72",0.00359206423319938
"73",0.00313439649404546
"74",0.00410053300377745
"75",0.00276098547572691
"76",0.00629396266743806
"77",0.00521990581646709
"78",0.00563585327201649
"79",0.00308213960892678
"80",0.00290545154795466
"81",0.00542352441225469
"82",0.00377899850628414
"83",0.00441635154120892
"84",0.00221347879620735
"85",0.00252333569373002
"86",0.00463940474859501
"87",0.00173157041511342
"88",0.00319567648136886
"89",0.00379605946794653
"90",0.00353795251260599
"91",0.00337599266694525
"92",0.00326209147326455
"93",0.00255782546118736
"94",0.00276370342783402
"95",0.00356134795535091
"96",0.00279744106253991
"97",0.00307643294792693
"98",0.00218608840838814
"99",0.00368237493481479
"100",0.00426906134708508
"101",0.00282319362028498
