"","IRF_x1"
"1",0.000258086565260465
"2",0.00272325125096333
"3",0.00561924150831796
"4",0.00683221846463095
"5",0.00736176593432045
"6",0.00757124304223201
"7",0.00751084361274694
"8",0.00746821828632462
"9",0.00754488805346259
"10",0.00767004941137325
"11",0.00783106712309571
"12",0.0078263950592083
"13",0.0078971062971879
"14",0.00800657330242643
"15",0.00799984095924957
"16",0.00814273226866664
"17",0.00816174088410049
"18",0.00797094500105314
"19",0.00784297694920994
"20",0.00770258785902394
"21",0.0076021832315955
"22",0.0074226815071125
"23",0.00732128460711672
"24",0.00729085320193545
"25",0.00726045638763258
"26",0.00702758415469051
"27",0.00666815351503821
"28",0.00631605820916059
"29",0.00582708642041746
"30",0.00537137971017868
"31",0.00502872684284034
"32",0.00470366851353113
"33",0.00438825937946776
"34",0.00404970300196531
"35",0.00382173036142275
"36",0.00360796496168559
"37",0.00347639386533277
"38",0.00341848104962904
"39",0.00321434091392618
"40",0.00300406218430752
"41",0.00269411474644603
"42",0.00249170581122759
"43",0.00229433311992503
"44",0.00216893739412723
"45",0.0018519391466091
"46",0.00170532086943723
"47",0.0016153631689031
"48",0.00158865988346935
"49",0.0016422041752146
"50",0.00180418188827574
"51",0.00184250172558355
"52",0.00181334421307241
"53",0.00175425801777852
"54",0.00174469050933424
"55",0.0017499330405983
"56",0.00166208955788294
"57",0.00145750762762159
"58",0.00129951804095727
"59",0.00115873612048289
"60",0.000961306722187615
"61",0.000828405482891491
"62",0.000675364261265371
"63",0.000608658078076222
"64",0.000533062116757826
"65",0.000422220546186732
"66",0.000283047911531314
"67",0.000169217411794305
"68",0.000107956734162906
