"","IRF_x1"
"1",0.217841632150211
"2",0.0773469860983355
"3",0.0330222151350489
"4",0.0211928441610185
"5",0.0166758716660258
"6",0.0120325949691901
"7",0.0154212021415471
"8",0.0106560860724488
"9",0.0072099098736363
"10",0.00967842390883663
"11",0.00706055035678407
"12",0.00797618796214833
"13",0.00997602037533963
"14",0.00770616248215347
"15",0.0098122835717884
"16",0.0124140384082526
"17",0.00704495237848522
"18",0.00809877067101813
"19",0.00739741186322841
"20",0.000423520057935637
"21",0.00473666518643751
"22",0.00555072960063391
"23",0.00796340154208492
"24",0.00513606002683403
"25",0.00529772491029552
"26",0.00461075824402014
"27",0.00402735262022267
"28",0.00761062985176544
"29",0.00137310864609244
"30",0.00681350869757051
"31",0.00368861764397244
"32",0.00648277402517393
"33",0.00718926314072664
"34",0.00474444867078821
"35",0.00150013353748433
"36",0.00207900368339501
"37",0.00422840624298652
"38",0.00466280534213692
"39",0.00251199191116147
"40",0.00573868163812387
"41",0.00459897520769197
"42",0.00133104548023194
"43",0.00596033349071819
"44",0.00123306234515072
"45",0.00584665493416026
"46",0.00552098280821809
"47",0.00420315165589852
"48",0.00294260344144906
"49",0.00597058229560567
"50",0.00560131704363956
"51",0.002543166714195
"52",0.00094443892288959
"53",0.00138385229141445
"54",0.00267997060280516
"55",0.00300119058527142
"56",0.005922606795262
"57",0.00227280699213324
"58",0.00335784477454875
"59",0.00361235242554366
"60",0.0129747643257077
"61",0.000498933320139859
"62",0.00443079540359932
"63",0.00412877349295979
"64",0.00288666502111893
"65",0.00777029610857009
"66",0.00719612665292449
