"","IRF_x1"
"1",0.0434436232578927
"2",0.0444274736938293
"3",0.00822253313096033
"4",0.011572064247219
"5",0.00770017699369033
"6",0.008805453295382
"7",0.00981045663879368
"8",0.0117739100104415
"9",0.010517300712769
"10",0.00971837968332012
"11",0.00813654485440323
"12",0.00700032895582232
"13",0.00779727514118284
"14",0.00675985269167859
"15",0.00916324204778262
"16",0.00800556986727652
"17",0.00483629121086433
"18",0.00455311324395346
"19",0.00486654756746467
"20",0.0031345730910873
"21",0.00400719702872934
"22",0.000696285114122344
"23",0.00187634821355696
"24",0.0024027182439077
"25",0.00199226063918124
"26",0.00240530787480951
"27",0.0025052962220126
