"","IRF_x1"
"1",0.000764180879061996
"2",0.00222074661952607
"3",0.00278137006362522
"4",0.0027865301034638
"5",0.00298202664700294
"6",0.00327982990984097
"7",0.00367937755747314
"8",0.00410812822518781
"9",0.00458556087481462
"10",0.00504630714516947
"11",0.0055152208378394
"12",0.00590304516601046
"13",0.00632842478360329
"14",0.00679645210347707
"15",0.00729473264877376
"16",0.00780908130583273
"17",0.00814039684461575
"18",0.0085750056187743
"19",0.00902270387188855
"20",0.0093316392054139
"21",0.00959697558071953
"22",0.00985123181682281
"23",0.0100649613520287
"24",0.0102101549266622
"25",0.0103144733172736
"26",0.0102553404589654
"27",0.0103143003520206
"28",0.0102089814138694
"29",0.0101033450881908
"30",0.00994330143010099
"31",0.00964185646254357
"32",0.00926750345119587
"33",0.00896089839587275
"34",0.00861751912829526
"35",0.00821567577732901
"36",0.00783190034202345
"37",0.00741974147398178
"38",0.00708231241621946
"39",0.0066223831503177
"40",0.00613270557040581
"41",0.00584337013266953
"42",0.00539612923119542
"43",0.00504171425618723
"44",0.00473793153668115
"45",0.00448110557377276
"46",0.00418116856132276
"47",0.00388083864353005
"48",0.00369030099475795
"49",0.00355549124278422
"50",0.0033065620666786
"51",0.00312527021835055
"52",0.00296046180369376
"53",0.00270929605759122
"54",0.00256536953443102
"55",0.00242613247861465
"56",0.00235933894780785
"57",0.0021216461693952
"58",0.00201147365174149
"59",0.00196959820954485
"60",0.00191684052933236
"61",0.00179487970434395
"62",0.00173081969452061
"63",0.00162168271037933
"64",0.00160682054896288
"65",0.00154006290839122
"66",0.0014852523402841
"67",0.00143910524594825
"68",0.00131590795856914
"69",0.00131140754931525
"70",0.00122565040779929
"71",0.00106303943166723
"72",0.00103982828443999
"73",0.000941513095882101
"74",0.000799094347185056
"75",0.000717813391807524
"76",0.000601459210624181
"77",0.00048308901960314
"78",0.000371078129312403
"79",0.000290214366266347
"80",0.000173619883313028
"81",0.000149604154077361
"82",0.000115353713692775
"83",6.88942506607806e-05
"84",2.60143626039178e-06
