"","IRF_x1"
"1",0.165939086249807
"2",0.0416091360688876
"3",0.0305224148922421
"4",0.0240525664581974
"5",0.0155426529769416
"6",0.0133078506446083
"7",0.0125280703218151
"8",0.015687200890417
"9",0.00993911705795186
"10",0.0075640949891608
"11",0.00640174436872355
"12",0.00714236069764473
"13",0.0111258569076557
"14",0.00871240146595947
"15",0.00719811676970924
"16",0.00740675630086992
"17",0.00627524417654735
"18",0.00435630535940397
"19",0.00376496574916883
"20",0.00262445590785296
"21",0.0085276131383411
"22",0.00684838218035505
"23",0.00767308359278154
"24",0.00569174131700724
"25",0.00351272048001607
"26",0.00418282261587828
"27",0.00958187707652255
"28",0.00407912900822105
"29",0.00316700796647977
"30",0.00215713412570541
"31",0.00384837696773667
"32",0.00229345355768507
"33",0.00212061355287776
"34",0.00452689339294193
"35",0.00203112547586547
"36",0.00772644060332165
"37",0.000791413949237633
"38",0.00357735233679662
