"","IRF_x1"
"1",0.276405707324519
"2",0.230563221657276
"3",0.0624602008454433
"4",0.0524711267014328
"5",0.0380557824363283
"6",0.0318614222625711
"7",0.0276257435583265
"8",0.0259617210670173
"9",0.0210655473080951
"10",0.0225590752597862
"11",0.0160659300579055
"12",0.0212196587763754
"13",0.0190366805756949
"14",0.0153386035862828
"15",0.0179551854687477
"16",0.020659972149312
"17",0.014411721421857
"18",0.0124947879483227
"19",0.0122024580784505
"20",0.0173745171294683
"21",0.017146883477426
"22",0.0147291298900484
"23",0.0167749749266742
"24",0.0148474718025359
"25",0.0120925509426566
"26",0.0125881657383647
"27",0.0125132597585122
"28",0.016701765652759
"29",0.016062961037819
"30",0.010509872208046
"31",0.0140250704030146
"32",0.0106666143906857
"33",0.00998664641746998
"34",0.00916404933962751
"35",0.0154741389944584
"36",0.0108956115882756
"37",0.0122959584744581
"38",0.00833421113360166
"39",0.0136455997622872
"40",0.0141604816577684
"41",0.0134949412623083
"42",0.0140553114934783
"43",0.00861719772433893
"44",0.0162604805270064
"45",0.00890853281621298
"46",0.0112956556022202
"47",0.0135091717494058
"48",0.0105200153648901
"49",0.00598058291423641
"50",0.0138774010861836
"51",0.00878241036987266
"52",0.0139516983410667
"53",0.0112830624444405
"54",0.0122873858774799
"55",0.0136448071101138
"56",0.00808586936109828
"57",0.0109174007006662
"58",0.0112637510221558
"59",0.012507901159326
"60",0.010930574091773
"61",0.00745309489789398
"62",0.00917094693373049
"63",0.0117081815124665
"64",0.0122940549411965
"65",0.0138068913080955
"66",0.0136511525089708
"67",0.011076551670699
"68",0.00909343238549303
"69",0.0118218946721451
"70",0.0095511004807373
"71",0.0140455383718994
"72",0.00643763648365207
"73",0.0110066615116868
"74",0.0122666744877624
"75",0.0105934622816967
"76",0.0126408020346487
"77",0.00761224283805121
"78",0.0125178517797459
"79",0.0136687534156833
"80",0.00850116972682964
"81",0.0116935380169532
"82",0.00755907814094154
"83",0.00880946809141859
"84",0.00747387229866832
"85",0.00679006184783189
"86",0.012711180000118
"87",0.0118293069826696
"88",0.0135707460184382
"89",0.0106567656082903
"90",0.012971112660822
"91",0.0133140506046648
"92",0.0108851634016991
"93",0.00894515282204945
"94",0.00723407980200822
"95",0.00984418780893448
"96",0.0133258800972675
"97",0.0120771606098865
"98",0.0128063069294962
"99",0.00975112350952771
"100",0.00862207573063896
"101",0.00426656894047963
