"","IRF_x1"
"1",0.0010920051875176
"2",0.00421316809881755
"3",0.00727313460104958
"4",0.00927946641251922
"5",0.0105703256515117
"6",0.0118410468652197
"7",0.0132019516144126
"8",0.0138502202577576
"9",0.014374831742825
"10",0.0139071502883525
"11",0.0128446820409655
"12",0.0114176613948342
"13",0.0102077700034448
"14",0.00900777427375709
"15",0.00768889272170332
"16",0.00677808407191475
"17",0.00617589970745222
"18",0.00574701708462206
"19",0.0053874131774828
"20",0.00501267254078546
"21",0.00433954168802856
"22",0.00386038996840962
"23",0.0033970617817456
"24",0.00321255939049979
"25",0.00254108039673351
"26",0.00185056327798077
"27",0.00158690328520098
"28",0.000931801893065895
"29",0.000292386217753257
