"","IRF_x1"
"1",0.00637210537312278
"2",0.0138448976641372
"3",0.00841732244415306
"4",0.00624709895003745
"5",0.0056438167200038
"6",0.00538580665477586
"7",0.00529409260336143
"8",0.0052402411349536
"9",0.00524969268035105
"10",0.00554592528788671
"11",0.00546000463149869
"12",0.00554429374670953
"13",0.0057575273167684
"14",0.00576915882368866
"15",0.00577750099856269
"16",0.00570398918179876
"17",0.00570948746632805
"18",0.00567494136250202
"19",0.00558564722956683
"20",0.00565759048128436
"21",0.00576020690166644
"22",0.00587015900748489
"23",0.00578890602977186
"24",0.00569831579397375
"25",0.00583455298509805
"26",0.00575991114868765
"27",0.00582746826074241
"28",0.00569663504697158
"29",0.00576820314786221
"30",0.00562878650930191
"31",0.00568801129792313
"32",0.00560914121941731
"33",0.00563896990045783
"34",0.00569792666076679
"35",0.00575225438109081
"36",0.00583672168408312
"37",0.00582367142102525
"38",0.00585091058109139
"39",0.00578248123814806
"40",0.00582621675418198
"41",0.00583738993867728
"42",0.00593988063204719
"43",0.00598431313069528
"44",0.00579689433263617
"45",0.00579553150690208
"46",0.00583177794606244
"47",0.00576380729636404
"48",0.00587989253600439
"49",0.00580146432667056
"50",0.00582646985682111
"51",0.00592491564843762
"52",0.00587843831789825
"53",0.00595220699524991
"54",0.00583791610674084
"55",0.00576664304417323
"56",0.00581020673287379
"57",0.00574636721263714
"58",0.0056975273253891
"59",0.00579026407224134
"60",0.00575836253548446
"61",0.00578759502802634
"62",0.00567039956580845
"63",0.00579253083122647
"64",0.00552861699392122
"65",0.00557498347980013
"66",0.00560083990329512
"67",0.00559150828019546
"68",0.00546945968448527
"69",0.00542329604156611
"70",0.00525449009022943
"71",0.00537221138904045
"72",0.00539050618057141
"73",0.00532325595771463
"74",0.00527736229713897
"75",0.00525060480735617
"76",0.00521839676564081
"77",0.00535623858240047
"78",0.00516933357294075
"79",0.00524549976286481
"80",0.00525464817765892
"81",0.00534114551899158
"82",0.00518001313674575
"83",0.00527118727808136
"84",0.00515718451370488
"85",0.00505714189135998
"86",0.00505142187356793
"87",0.00505112631217185
"88",0.00498595099758899
"89",0.00492953016666693
"90",0.00497448433370457
"91",0.004910308697868
"92",0.00497931740212145
"93",0.00477567992618526
"94",0.00478829969839596
"95",0.00474012923850027
"96",0.00482856694711217
"97",0.00478509910691245
"98",0.00477317515361729
"99",0.00451723569835596
"100",0.00477067042597223
"101",0.00456405311994535
